Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
17.6,1450,8.801118850708008,0.15542177855968475,16.474971771240234,13.630962371826172,7823.02575918721,224.56971740722656,127.3254623413086,56.69751763343811,0.06912300735712051,0.03919102996587753
17.7,1450,8.812333106994629,0.15530195832252502,16.474510192871094,13.632880210876465,7821.024859823314,224.5950164794922,127.19475555419922,56.632936000823975,0.06928220391273499,0.03923654556274414
17.8,1450,8.838674545288086,0.15592683851718903,16.472749710083008,13.662285804748535,7818.790823335748,225.055419921875,127.6700668334961,56.72827959060669,0.0692305937409401,0.039273325353860855
17.9,1450,8.845027923583984,0.155883327126503,16.473037719726562,13.659036636352539,7817.965517917957,225.00582885742188,127.6209716796875,56.718963384628296,0.06930701434612274,0.03931021690368652
18,1450,8.848315238952637,0.15616628527641296,16.472843170166016,13.663172721862793,7819.512965576315,225.07130432128906,127.8779296875,56.81663155555725,0.06919345259666443,0.039313387125730515
18.1,1450,8.8328275680542,0.15630266070365906,16.47296905517578,13.676650047302246,7822.278554705848,225.29502868652344,128.0348663330078,56.829869747161865,0.06898767501115799,0.039205603301525116
18.2,1450,8.8236083984375,0.15581780672073364,16.474262237548828,13.646363258361816,7826.550792497096,224.8137664794922,127.70741271972656,56.805866956710815,0.06909237056970596,0.039248522371053696
18.3,1450,8.819729804992676,0.1555415838956833,16.474519729614258,13.625924110412598,7827.754362898042,224.48056030273438,127.50062561035156,56.798070669174194,0.06917401403188705,0.039289504289627075
18.4,1450,8.815168380737305,0.15474535524845123,16.475887298583984,13.613102912902832,7828.419969386119,224.28794860839844,126.85872650146484,56.56065344810486,0.06948807090520859,0.03930290788412094
18.5,1450,8.831082344055176,0.1546180099248886,16.474803924560547,13.634504318237305,7825.352467681434,224.6257781982422,126.70466613769531,56.40699863433838,0.06969816237688065,0.039314642548561096
18.6,1450,8.834087371826172,0.15472498536109924,16.474424362182617,13.645511627197266,7824.630908283676,224.8019561767578,126.7806396484375,56.396591663360596,0.0696801021695137,0.0392972007393837
18.7,1450,8.848281860351562,0.15489526093006134,16.474201202392578,13.657666206359863,7827.439044938278,224.9991455078125,126.96570587158203,56.42942190170288,0.06969032436609268,0.03932584822177887
18.8,1450,8.853789329528809,0.15491297841072083,16.47343635559082,13.661242485046387,7827.032803500284,225.047607421875,126.97364044189453,56.420791149139404,0.06972935050725937,0.03934185206890106
18.9,1450,8.858180046081543,0.1552077978849411,16.472795486450195,13.669365882873535,7827.916393198992,225.17266845703125,127.22965240478516,56.50314688682556,0.06962355226278305,0.039339497685432434
19,1450,8.851194381713867,0.15510477125644684,16.473295211791992,13.654766082763672,7827.858691760884,224.93899536132812,127.14425659179688,56.52388334274292,0.06961537152528763,0.03934931010007858
19.1,1450,8.853204727172852,0.15523581206798553,16.473236083984375,13.647904396057129,7826.194092697881,224.8251495361328,127.22461700439453,56.588250398635864,0.06958720088005066,0.039378177374601364
19.2,1450,8.84046459197998,0.15426097810268402,16.477022171020508,13.552949905395508,7813.60760223376,223.312255859375,126.22235870361328,56.52281045913696,0.0700388178229332,0.03958790749311447
19.3,1450,8.8172607421875,0.1551523357629776,16.47338104248047,13.62033748626709,7808.074675446267,224.37301635742188,126.86180877685547,56.540584564208984,0.06950287520885468,0.039297331124544144
19.4,1450,8.8306303024292,0.1555595099925995,16.472875595092773,13.655634880065918,7812.653488555142,224.94757080078125,127.26932525634766,56.57733082771301,0.06938537955284119,0.039256393909454346
19.5,1450,8.829506874084473,0.15573766827583313,16.47303009033203,13.66633415222168,7815.1690381195385,225.1259307861328,127.45610809326172,56.615471839904785,0.06927487999200821,0.03922029957175255
19.6,1450,8.814496040344238,0.155909463763237,16.473644256591797,13.649764060974121,7818.983161462776,224.86135864257812,127.65898132324219,56.77230954170227,0.06904720515012741,0.03919969126582146
19.7,1450,8.819655418395996,0.15614494681358337,16.473596572875977,13.656166076660156,7823.57596279907,224.96617126464844,127.92689514160156,56.86494708061218,0.06894293427467346,0.03920436277985573
19.8,1450,8.839680671691895,0.15599042177200317,16.473876953125,13.657045364379883,7823.004776846079,224.98448181152344,127.79096221923828,56.7999005317688,0.06917297095060349,0.0392901785671711
19.9,1450,8.843600273132324,0.15629518032073975,16.473817825317383,13.649933815002441,7818.121136948007,224.86651611328125,127.96070098876953,56.90518021583557,0.06911184638738632,0.03932822123169899
20,1450,8.809104919433594,0.15616510808467865,16.47394561767578,13.639618873596191,7819.163259890811,224.69833374023438,127.87124633789062,56.90796375274658,0.06889043003320694,0.03920413926243782
20.1,1450,8.81470012664795,0.15608420968055725,16.473875045776367,13.644107818603516,7821.155999455378,224.77133178710938,127.83757781982422,56.87450170516968,0.06895233690738678,0.0392163023352623
20.2,1450,8.859916687011719,0.1561235636472702,16.473369598388672,13.651589393615723,7819.808466880567,224.88768005371094,127.8477783203125,56.84961676597595,0.06930050998926163,0.03939707577228546
20.3,1450,8.883460998535156,0.15646885335445404,16.472169876098633,13.686963081359863,7816.333558052269,225.4539794921875,128.07359313964844,56.806981563568115,0.06936215609312057,0.0394025482237339
20.4,1450,8.886815071105957,0.15673744678497314,16.471851348876953,13.6823148727417,7818.010979657073,225.37306213378906,128.32098388671875,56.937140226364136,0.06925457715988159,0.03943157568573952
20.5,1450,8.885401725769043,0.15602879226207733,16.473888397216797,13.651390075683594,7817.023061095522,224.8914794921875,127.72466278076172,56.79391026496887,0.06956684589385986,0.03950973227620125
20.6,1450,8.899456024169922,0.15669293701648712,16.47187042236328,13.695903778076172,7815.738475544102,225.59715270996094,128.24725341796875,56.84790015220642,0.06939295679330826,0.039448440074920654
20.7,1450,8.914560317993164,0.15690544247627258,16.472217559814453,13.697070121765137,7815.318245878687,225.62112426757812,128.41427612304688,56.91589117050171,0.06942032277584076,0.039511196315288544
20.8,1450,8.880359649658203,0.15519937872886658,16.477890014648438,13.580259323120117,7804.6836959824905,223.77401733398438,126.84516143798828,56.68448805809021,0.07000944763422012,0.03968449681997299
20.9,1450,8.87647819519043,0.15695509314537048,16.472217559814453,13.67175579071045,7804.058888491056,225.20413208007812,128.2698516845703,56.95714354515076,0.06920159608125687,0.039415255188941956
21,1550,8.888166427612305,0.1570281684398651,16.472854614257812,13.67904281616211,7810.1420188904085,225.3328857421875,128.42959594726562,56.99549913406372,0.06920652836561203,0.03944460302591324
21.1,1550,9.380152702331543,0.20233915746212006,16.25635528564453,17.91032600402832,8034.899028649867,291.1566162109375,170.250732421875,58.47393274307251,0.055096108466386795,0.032216861844062805
21.2,1550,10.655084609985352,0.2247723937034607,16.180068969726562,20.512557983398438,8526.025110529794,331.89459228515625,200.6865234375,60.466939210891724,0.05309317633509636,0.03210382163524628
21.3,1550,11.739036560058594,0.22729291021823883,16.15888786315918,21.59766960144043,8898.169661344851,348.99432373046875,211.7947540283203,60.68716049194336,0.055426474660634995,0.033636756241321564
21.4,1550,12.354256629943848,0.23377631604671478,16.147296905517578,22.16175079345703,9126.62014598605,357.85235595703125,223.42877197265625,62.436020374298096,0.055293936282396317,0.034523334354162216
21.5,1550,12.590692520141602,0.23143720626831055,16.14339828491211,22.40506362915039,9260.252596745133,361.6938781738281,224.43191528320312,62.050241231918335,0.0561002753674984,0.03481035679578781
21.6,1550,12.87122631072998,0.22864961624145508,16.141315460205078,22.540843963623047,9336.514081268751,363.8388671875,223.55471801757812,61.443328857421875,0.0575752817094326,0.0353761725127697
21.7,1550,12.98708724975586,0.2329624444246292,16.140256881713867,22.60407829284668,9381.47865546813,364.83563232421875,228.86839294433594,62.731921672821045,0.0567447803914547,0.03559708967804909
21.8,1550,12.968846321105957,0.23419232666492462,16.140317916870117,22.624034881591797,9406.129992082162,365.15911865234375,230.6812286376953,63.17279934883118,0.05621977150440216,0.03551560267806053
21.9,1550,12.99888801574707,0.2298116683959961,16.13938331604004,22.65871238708496,9416.719080239243,365.6976318359375,226.62107849121094,61.9695246219635,0.05735957249999046,0.03554545342922211
22,1550,13.126700401306152,0.22972038388252258,16.138364791870117,22.68119239807129,9420.544277595855,366.037353515625,226.62307739257812,61.91255450248718,0.057923052459955215,0.03586164116859436
22.1,1550,13.191587448120117,0.23466923832893372,16.137609481811523,22.709911346435547,9411.342355324608,366.4836730957031,231.27908325195312,63.10760974884033,0.05703752860426903,0.03599502146244049
22.2,1550,13.117618560791016,0.23262174427509308,16.13648223876953,22.746191024780273,9402.936596330695,367.04351806640625,229.056396484375,62.40578889846802,0.05726807191967964,0.03573859483003616
22.3,1550,13.205513954162598,0.23147723078727722,16.135454177856445,22.758785247802734,9398.880593221651,367.22332763671875,227.83111572265625,62.041568756103516,0.057961855083703995,0.03596044331789017
22.4,1550,13.177027702331543,0.2359640747308731,16.135780334472656,22.762876510620117,9400.711302485268,367.2967834472656,232.29251098632812,63.24382424354553,0.05672600865364075,0.03587569668889046
22.5,1550,13.099224090576172,0.2332751750946045,16.13597297668457,22.751163482666016,9402.929602216986,367.1121520996094,229.69964599609375,62.56933808326721,0.05702761933207512,0.03568180277943611
22.6,1550,13.18143367767334,0.23043131828308105,16.135906219482422,22.75316047668457,9404.69153602912,367.1428527832031,226.94189453125,61.81296706199646,0.058082856237888336,0.03590273857116699
22.7,1550,13.200823783874512,0.23594191670417786,16.135480880737305,22.766990661621094,9401.371080545254,367.3563537597656,232.28700256347656,63.23206424713135,0.056829798966646194,0.035934656858444214
22.8,1550,13.094894409179688,0.23369470238685608,16.13572120666504,22.759565353393555,9402.67897980904,367.24200439453125,230.1066131591797,62.65802979469299,0.05690794438123703,0.03565739840269089
22.9,1550,13.18813419342041,0.22997581958770752,16.136768341064453,22.733779907226562,9399.646448672906,366.8497314453125,226.37179565429688,61.70695424079895,0.05825873464345932,0.03594968840479851
23,1550,13.203963279724121,0.2352689653635025,16.135854721069336,22.7642765045166,9395.978618874771,367.321044921875,231.4916229248047,63.02160620689392,0.057038623839616776,0.03594665601849556
23.1,1550,13.143006324768066,0.2341974675655365,16.135129928588867,22.782827377319336,9388.16444533217,367.6038818359375,230.2456817626953,62.63418197631836,0.05708253011107445,0.03575317561626434
23.2,1550,13.23794174194336,0.23163554072380066,16.13470458984375,22.788759231567383,9382.870484096438,367.6899108886719,227.59857177734375,61.89959645271301,0.05816355347633362,0.036003004759550095
23.3,1550,13.20848560333252,0.23633453249931335,16.13420295715332,22.805213928222656,9377.770026673354,367.9439392089844,232.08944702148438,63.07739019393921,0.05691118910908699,0.03589809313416481
23.4,1550,13.232213020324707,0.2328062206506729,16.13336944580078,22.8297061920166,9370.421544535282,368.3200988769531,228.4453582763672,62.02359199523926,0.057922881096601486,0.03592585399746895
23.5,1550,13.37207317352295,0.2359108328819275,16.131446838378906,22.867897033691406,9354.24940510912,368.89227294921875,231.09228515625,62.644922733306885,0.05786464735865593,0.03624926507472992
23.6,1550,13.264240264892578,0.23610763251781464,16.130544662475586,22.90478515625,9345.578452637032,369.4666748046875,231.0706787109375,62.54168748855591,0.05740338936448097,0.03590104728937149
23.7,1550,13.26839542388916,0.23347564041614532,16.1317138671875,22.884166717529297,9353.88163129653,369.16082763671875,228.69784545898438,61.95073127746582,0.05801714211702347,0.035942044109106064
23.8,1550,13.191977500915527,0.2378084659576416,16.133319854736328,22.84331703186035,9367.945628281908,368.5385437011719,233.292236328125,63.301992416381836,0.056547004729509354,0.03579537943005562
23.9,1550,13.132147789001465,0.23280929028987885,16.13458251953125,22.800960540771484,9376.480778379459,367.88397216796875,228.59608459472656,62.13809251785278,0.05744694918394089,0.03569643944501877
24,1550,13.204026222229004,0.2326429784297943,16.135343551635742,22.780309677124023,9384.724507072422,367.568115234375,228.6336212158203,62.20170259475708,0.05775190144777298,0.035922665148973465
24.1,1550,13.159777641296387,0.23694577813148499,16.134681701660156,22.779638290405273,9392.451837036457,367.5422058105469,233.0540008544922,63.40877413749695,0.05646664276719093,0.03580480441451073
24.2,1550,13.14033317565918,0.23261108994483948,16.13616371154785,22.752920150756836,9398.37351997767,367.14483642578125,228.93475341796875,62.35543489456177,0.05739771947264671,0.03579059615731239
24.3,1550,13.22573471069336,0.2317846268415451,16.13571548461914,22.761709213256836,9399.115478873748,367.2764587402344,228.13937377929688,62.11652159690857,0.057972174137830734,0.03601029887795448
24.4,1550,13.202287673950195,0.23722586035728455,16.13486099243164,22.769283294677734,9398.635799241798,367.37921142578125,233.4831085205078,63.55370879173279,0.05654493719339371,0.03593640401959419
24.5,1550,13.181119918823242,0.23391719162464142,16.135757446289062,22.76167869567871,9396.313170647238,367.27691650390625,230.1697540283203,62.669265270233154,0.057266950607299805,0.03588877618312836
24.6,1550,13.30099105834961,0.23360081017017365,16.134246826171875,22.79821014404297,9388.295002121426,367.8319396972656,229.66229248046875,62.43674159049988,0.05791543424129486,0.036160510033369064
24.7,1550,13.266783714294434,0.23760080337524414,16.134563446044922,22.80335235595703,9382.653083728615,367.9221496582031,233.4544677734375,63.452136516571045,0.05682814493775368,0.03605867177248001
24.8,1550,13.264992713928223,0.2330378144979477,16.133821487426758,22.808364868164062,9377.658120853992,367.986083984375,228.84921264648438,62.18963861465454,0.05796390026807785,0.03604753687977791
24.9,1550,13.332759857177734,0.2357768416404724,16.134048461914062,22.793928146362305,9374.63025246033,367.7583312988281,231.46424865722656,62.939220666885376,0.05760181322693825,0.03625413402915001
25,1550,13.250062942504883,0.23730674386024475,16.133853912353516,22.803997039794922,9373.3957913905,367.9163513183594,232.93548583984375,63.31207752227783,0.05688297376036644,0.03601379320025444
25.1,1550,13.299577713012695,0.232967808842659,16.13326644897461,22.812509536743164,9372.49180219347,368.040283203125,228.6544189453125,62.12754845619202,0.058164533227682114,0.0361361987888813
25.2,1550,13.276765823364258,0.2374148666858673,16.133432388305664,22.830310821533203,9375.5050995169,368.3312683105469,233.09405517578125,63.283807039260864,0.05695883557200432,0.03604571893811226
25.3,1550,13.149009704589844,0.23622633516788483,16.1344051361084,22.813430786132812,9382.815696872376,368.0811462402344,232.10800170898438,63.05892467498779,0.05665039271116257,0.03572312742471695
25.4,1550,13.191803932189941,0.231092169880867,16.135812759399414,22.784486770629883,9390.760427204232,367.6462097167969,227.255615234375,61.81367039680481,0.0580483078956604,0.03588178753852844
25.5,1550,13.268688201904297,0.2357233464717865,16.135339736938477,22.76676368713379,9390.923623190802,367.3494567871094,231.81393432617188,63.10446858406067,0.05723853036761284,0.03612006828188896
25.6,1550,13.230609893798828,0.2348497211933136,16.133712768554688,22.801700592041016,9383.933006537563,367.8760986328125,230.78286743164062,62.733858823776245,0.05732925608754158,0.035964854061603546
25.7,1550,13.314014434814453,0.23303191363811493,16.13327407836914,22.82360076904297,9376.343227476495,368.21942138671875,228.8113250732422,62.13994026184082,0.05818774178624153,0.03615782782435417
25.8,1550,13.292677879333496,0.23768377304077148,16.132572174072266,22.838830947875977,9371.928776039807,368.4490966796875,233.26905822753906,63.31107020378113,0.0569843165576458,0.03607738018035889
25.9,1550,13.28740406036377,0.23389871418476105,16.132383346557617,22.844148635864258,9365.090281359764,368.5305480957031,229.3867950439453,62.24362850189209,0.0579257570207119,0.03605509549379349
26,1650,13.369384765625,0.23641201853752136,16.13205337524414,22.861743927001953,9364.24574212927,368.806884765625,231.83071899414062,62.85964846611023,0.057668738067150116,0.036250367760658264
26.1,1650,13.91893196105957,0.28359517455101013,15.870994567871094,27.934730529785156,9557.67028815313,443.3519592285156,283.8438720703125,64.0222430229187,0.04903728514909744,0.03139476850628853
26.2,1650,14.964859962463379,0.2975979447364807,15.771517753601074,31.231529235839844,10000.568458945108,492.568603515625,311.66156005859375,63.27272057533264,0.04801638051867485,0.03038126975297928
26.3,1650,16.0272274017334,0.3048252761363983,15.750167846679688,32.49311828613281,10319.244758974934,511.7720642089844,329.4029541015625,64.36517238616943,0.04865538328886032,0.03131711855530739
26.4,1650,16.726734161376953,0.30855587124824524,15.74000358581543,33.09306716918945,10500.100882661756,520.885009765625,339.2781677246094,65.13494849205017,0.04930094629526138,0.03211214393377304
26.5,1650,17.127971649169922,0.31036561727523804,15.732792854309082,33.41718292236328,10593.620342765029,525.74560546875,344.3076171875,65.48939347267151,0.04974612966179848,0.03257843852043152
26.6,1650,17.187999725341797,0.30993399024009705,15.72885799407959,33.59598159790039,10642.189799739152,528.4264526367188,345.4051513671875,65.36485552787781,0.049761850386857986,0.032526761293411255
26.7,1650,17.13530731201172,0.3091161847114563,15.726444244384766,33.70500564575195,10669.155605148417,530.0598754882812,345.3666687011719,65.15615582466125,0.04961482807993889,0.032327115535736084
26.8,1650,17.064332962036133,0.30818888545036316,15.727606773376465,33.720420837402344,10690.073833569686,530.3414916992188,345.0057067871094,65.0534987449646,0.049461014568805695,0.032176122069358826
26.9,1650,17.084129333496094,0.3078130781650543,15.72939682006836,33.693416595458984,10705.485363129876,529.9771118164062,345.081787109375,65.11258482933044,0.04950747638940811,0.03223559632897377
27,1650,17.199453353881836,0.3087022006511688,15.72964096069336,33.685264587402344,10711.381400987484,529.8571166992188,346.2691650390625,65.35142660140991,0.049670759588479996,0.03246054798364639
27.1,1650,17.293466567993164,0.30961334705352783,15.731237411499023,33.64617156982422,10721.240769947479,529.2958984375,347.6108703613281,65.67420363426208,0.049749501049518585,0.032672587782144547
27.2,1650,17.359725952148438,0.3102952837944031,15.728822708129883,33.680416107177734,10726.855877571064,529.7532958984375,348.5589599609375,65.79646468162537,0.04980427399277687,0.03276945278048515
27.3,1650,17.387767791748047,0.3110021650791168,15.726667404174805,33.737266540527344,10725.331160782265,530.5747680664062,349.3033447265625,65.83489775657654,0.04977841675281525,0.03277156874537468
27.4,1650,17.300548553466797,0.31073614954948425,15.726303100585938,33.74923324584961,10729.06834887469,530.7506713867188,349.12615966796875,65.77969789505005,0.04955385625362396,0.03259637579321861
27.5,1650,17.234519958496094,0.30973395705223083,15.726912498474121,33.725975036621094,10733.168065194424,530.4054565429688,348.1331481933594,65.63528776168823,0.04950554296374321,0.03249310329556465
27.6,1650,17.184539794921875,0.30937448143959045,15.724499702453613,33.776851654052734,10727.242885196358,531.1240844726562,347.5371398925781,65.43426513671875,0.049446627497673035,0.032355036586523056
27.7,1650,17.040525436401367,0.30831223726272583,15.722901344299316,33.82217788696289,10721.782813760012,531.7827758789062,346.1675720214844,65.09567499160767,0.04922623187303543,0.032044146209955215
27.8,1650,17.201581954956055,0.3093878924846649,15.722805976867676,33.84447479248047,10719.675254162037,532.130126953125,347.3070068359375,65.26731252670288,0.04952846094965935,0.03232589364051819
27.9,1650,17.39930534362793,0.3112437129020691,15.721024513244629,33.86798858642578,10713.28379991663,532.439453125,349.1819763183594,65.58153033256531,0.04982876032590866,0.03267846629023552
28,1650,17.59209632873535,0.3136399984359741,15.717100143432617,33.961456298828125,10701.492889887031,533.775634765625,351.48309326171875,65.8484697341919,0.05005104839801788,0.03295784816145897
28.1,1650,17.588117599487305,0.31417542695999146,15.716262817382812,34.008792877197266,10696.130736042627,534.4911499023438,351.9067077636719,65.8395767211914,0.04997948929667473,0.03290628641843796
28.2,1650,17.39220428466797,0.31276246905326843,15.717150688171387,33.99014663696289,10696.46761918633,534.228271484375,350.3350830078125,65.57778716087341,0.049644485116004944,0.032555755227804184
28.3,1650,17.2501220703125,0.3114089369773865,15.717944145202637,33.987281799316406,10701.009130355416,534.210205078125,348.967041015625,65.32391905784607,0.049431949853897095,0.03229088708758354
28.4,1650,17.205278396606445,0.31061851978302,15.720110893249512,33.9437141418457,10706.992594634401,533.5989379882812,348.27593994140625,65.26923179626465,0.049401283264160156,0.03224383667111397
28.5,1650,17.24185562133789,0.3103960454463959,15.723210334777832,33.87095260620117,10716.61649509949,532.5601196289062,348.33929443359375,65.40845036506653,0.04949730262160301,0.03237541764974594
28.6,1650,17.336315155029297,0.3110147714614868,15.724841117858887,33.82563781738281,10725.549143992896,531.9027709960938,349.3246154785156,65.6745195388794,0.04962809756398201,0.0325930155813694
28.7,1650,17.428279876708984,0.31128835678100586,15.725569725036621,33.7841682434082,10729.71880144973,531.2752685546875,349.767822265625,65.83551168441772,0.049828141927719116,0.03280461207032204
28.8,1650,17.467327117919922,0.31206026673316956,15.72474193572998,33.79188919067383,10727.991255363337,531.3687133789062,350.57867431640625,65.9765362739563,0.049824271351099014,0.03287232667207718
28.9,1650,17.33883285522461,0.3111591935157776,15.724717140197754,33.80097198486328,10728.521642319685,531.5107421875,349.58367919921875,65.77170491218567,0.04959852248430252,0.03262179344892502
29,1650,17.214338302612305,0.30980414152145386,15.727200508117676,33.74192810058594,10734.007358839635,530.6660766601562,348.2392578125,65.62305092811584,0.049432504922151566,0.03243911638855934
29.1,1650,17.153366088867188,0.30856117606163025,15.727522850036621,33.70893096923828,10737.186183520873,530.157958984375,346.9447937011719,65.44177532196045,0.04944119602441788,0.03235519677400589
29.2,1650,17.11093521118164,0.3079495131969452,15.724672317504883,33.766563415527344,10728.860856834624,530.9681396484375,345.9885559082031,65.16183018684387,0.049455203115940094,0.032225918024778366
29.3,1650,17.172700881958008,0.3087078034877777,15.72011947631836,33.86692810058594,10709.121136573505,532.3921508789062,346.202392578125,65.02770185470581,0.049603067338466644,0.032255735248327255
29.4,1650,17.41525650024414,0.31176528334617615,15.716752052307129,33.973121643066406,10696.692596510671,533.9471435546875,349.2254638671875,65.40449857711792,0.04986823350191116,0.03261606767773628
29.5,1650,17.5019588470459,0.31342995166778564,15.717211723327637,33.991065979003906,10696.006007681463,534.2447509765625,351.0675964355469,65.71287512779236,0.049853529781103134,0.03276018798351288
29.6,1650,17.448143005371094,0.3127088248729706,15.720076560974121,33.93254852294922,10704.736992962897,533.4222412109375,350.5457763671875,65.71637988090515,0.04977421835064888,0.032709814608097076
29.7,1650,17.229991912841797,0.31071311235427856,15.723224639892578,33.851051330566406,10718.694912557004,532.2476806640625,348.76275634765625,65.52640199661255,0.04940318688750267,0.0323721319437027
29.8,1650,17.050724029541016,0.30871856212615967,15.727422714233398,33.75175857543945,10735.954053822277,530.8281860351562,347.0819396972656,65.38498401641846,0.04912593215703964,0.03212098404765129
29.9,1650,16.864675521850586,0.30697599053382874,15.731060028076172,33.668975830078125,10751.648844987727,529.648681640625,345.6273498535156,65.25596380233765,0.04879438877105713,0.03184124827384949
30,1650,16.82508087158203,0.30596789717674255,15.73397445678711,33.59982681274414,10764.755814080441,528.6588134765625,344.91229248046875,65.24288654327393,0.04878075420856476,0.031825970858335495
30.1,1650,16.809619903564453,0.3055829107761383,15.734587669372559,33.549556732177734,10768.799577490494,527.888427734375,344.6076965332031,65.28040170669556,0.04877900332212448,0.03184312954545021
30.2,1650,16.814897537231445,0.3051932156085968,15.735875129699707,33.50511169433594,10774.042831401826,527.2322387695312,344.3358154296875,65.31007885932922,0.04883284494280815,0.031892772763967514
30.3,1650,16.870872497558594,0.3050610423088074,15.734989166259766,33.50476837158203,10771.774407188519,527.1971435546875,344.1142272949219,65.27239680290222,0.04902695491909981,0.0320010669529438
30.4,1650,16.893848419189453,0.3052995204925537,15.732569694519043,33.534080505371094,10766.334152407686,527.5772705078125,344.20928955078125,65.24339318275452,0.04908016324043274,0.03202156350016594
30.5,1650,16.89140510559082,0.30531901121139526,15.732913970947266,33.5451545715332,10766.638396354074,527.7630615234375,344.2409973144531,65.22643566131592,0.04906854405999184,0.032005660235881805
30.6,1650,16.949363708496094,0.3053455948829651,15.732748031616211,33.55531692504883,10763.426932475524,527.9173583984375,344.16827392578125,65.19359350204468,0.04924731329083443,0.03210609406232834
30.7,1650,16.953615188598633,0.3054729998111725,15.732189178466797,33.55873489379883,10763.696205853363,527.952392578125,344.32049560546875,65.21809697151184,0.04923789203166962,0.03211201727390289
30.8,1650,17.095216751098633,0.3064866364002228,15.731877326965332,33.57033920288086,10759.59648953363,528.1244506835938,345.3314514160156,65.38827419281006,0.04950379207730293,0.03236967325210571
30.9,1650,17.198843002319336,0.3080484867095947,15.728267669677734,33.64995574951172,10751.127783516326,529.2554931640625,346.8180847167969,65.52942395210266,0.04959039017558098,0.03249629586935043
31,1750,17.255815505981445,0.3092159032821655,15.727724075317383,33.66532897949219,10748.203078299888,529.47900390625,348.0377197265625,65.73210954666138,0.04958030581474304,0.03259018063545227
31.1,1750,17.64830780029297,0.3460436165332794,15.432559967041016,39.414188385009766,10922.66425068445,608.2618408203125,395.8111572265625,65.072500705719,0.044587694108486176,0.029014326632022858
31.2,1750,18.943571090698242,0.3688136339187622,15.305978775024414,43.38705825805664,11296.76890186676,664.0814208984375,436.30462646484375,65.70047736167908,0.043418221175670624,0.028525978326797485
31.3,1750,19.87078285217285,0.3772450387477875,15.265825271606445,45.197853088378906,11564.655113819508,689.9825439453125,456.8617858886719,66.21353030204773,0.043494079262018204,0.028798965737223625
31.4,1750,20.370798110961914,0.3804677426815033,15.246515274047852,46.138118743896484,11720.81035925352,703.445556640625,466.98626708984375,66.38556122779846,0.043621838092803955,0.028958600014448166
31.5,1750,20.6358585357666,0.3814242482185364,15.238845825195312,46.56969451904297,11809.310377084183,709.6683959960938,471.6951904296875,66.46698713302612,0.043748289346694946,0.029078170657157898
31.6,1750,20.883487701416016,0.38248753547668457,15.232311248779297,46.83778381347656,11853.580785497836,713.4476928710938,474.7833251953125,66.54773950576782,0.04398529976606369,0.02927122451364994
31.7,1750,21.005313873291016,0.3832278847694397,15.229580879211426,46.969383239746094,11876.850201811314,715.3240356445312,476.63616943359375,66.63220524787903,0.044069912284612656,0.029364753514528275
31.8,1750,21.081193923950195,0.38402682542800903,15.227067947387695,47.06169128417969,11888.965172442813,716.611572265625,478.1170654296875,66.71913862228394,0.04409211874008179,0.02941788174211979
31.9,1750,21.05799102783203,0.3845292627811432,15.227157592773438,47.09197998046875,11898.678830700515,717.0770263671875,479.13372802734375,66.81761145591736,0.04395013302564621,0.029366429895162582
32,1750,20.992767333984375,0.38401591777801514,15.228548049926758,47.06917190551758,11905.915407019225,716.795166015625,478.7851257324219,66.79524779319763,0.04384590685367584,0.029286982491612434
32.1,1750,21.019302368164062,0.38350173830986023,15.228742599487305,47.05811309814453,11908.56617611535,716.6358642578125,478.25048828125,66.7354941368103,0.043950404971838,0.02933051809668541
32.2,1750,21.03989028930664,0.38298499584198,15.226795196533203,47.0853385925293,11905.25446327362,716.9588012695312,477.4732666015625,66.59702658653259,0.04406506568193436,0.029346024617552757
32.3,1750,21.07094955444336,0.38317742943763733,15.225787162780762,47.116485595703125,11902.807689160707,717.3855590820312,477.614990234375,66.57716631889343,0.04411701858043671,0.02937186136841774
32.4,1750,21.125499725341797,0.38403332233428955,15.224250793457031,47.1556396484375,11898.963257991392,717.9093017578125,478.5272216796875,66.65566563606262,0.04414691403508186,0.029426420107483864
32.5,1750,21.168140411376953,0.38465118408203125,15.222465515136719,47.18965530395508,11893.29569451498,718.3428955078125,479.0688171386719,66.69082641601562,0.04418601095676422,0.02946801669895649
32.6,1750,21.16150665283203,0.38486504554748535,15.222077369689941,47.20540237426758,11889.23561150627,718.5642700195312,479.1715393066406,66.68457388877869,0.04416269436478615,0.0294497050344944
32.7,1750,21.14621925354004,0.38461148738861084,15.219806671142578,47.25004196166992,11883.775540069924,719.136474609375,478.6359558105469,66.55703783035278,0.04418017342686653,0.0294050145894289
32.8,1750,21.145856857299805,0.38467270135879517,15.218899726867676,47.27434539794922,11879.04169077381,719.4635009765625,478.52142333984375,66.51086807250977,0.04418998956680298,0.029391145333647728
32.9,1750,21.203771591186523,0.38524433970451355,15.219550132751465,47.270782470703125,11878.251355924569,719.4400634765625,479.2006530761719,66.60744547843933,0.04424821212887764,0.029472604393959045
