Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
54.8,1750,23.940841674804688,0.4474155604839325,16.94929313659668,54.229793548583984,12775.181160849377,919.1566772460938,598.5587158203125,65.12042284011841,0.03999748080968857,0.026046529412269592
54.9,1750,23.86467933654785,0.44714686274528503,16.95118522644043,54.16252136230469,12779.090870413318,918.1189575195312,598.38232421875,65.17481803894043,0.03988199308514595,0.025993015617132187
55,1750,23.6651554107666,0.44488784670829773,16.952239990234375,54.0484733581543,12793.462608401942,916.24267578125,596.02880859375,65.05141258239746,0.03970471769571304,0.02582847885787487
55.1,1750,23.688899993896484,0.4441429376602173,16.951662063598633,53.96925354003906,12801.278530472971,914.8685302734375,595.3943481445312,65.07977247238159,0.03978690505027771,0.025893228128552437
55.2,1750,23.738786697387695,0.4443836510181427,16.95085906982422,53.931549072265625,12801.458046058196,914.1860961914062,595.7254028320312,65.16456604003906,0.039848536252975464,0.025967126712203026
55.3,1750,23.78042221069336,0.44457486271858215,16.949951171875,53.97865295410156,12795.356847531759,914.935546875,595.6976928710938,65.10816216468811,0.03992028534412384,0.02599136345088482
55.4,1750,23.895097732543945,0.44589996337890625,16.94938087463379,54.087852478027344,12782.816401649561,916.755615234375,596.8876953125,65.10869860649109,0.040032822638750076,0.026064850389957428
55.5,1750,23.869699478149414,0.446819931268692,16.9500789642334,54.11231231689453,12781.813912017782,917.2079467773438,598.072265625,65.2057409286499,0.03991106525063515,0.02602430433034897
55.6,1750,23.797332763671875,0.44594806432724,16.951501846313477,54.02581024169922,12789.738242851317,915.818603515625,597.2753295898438,65.21764397621155,0.039843156933784485,0.025984765961766243
55.7,1750,23.72090721130371,0.44525018334388733,16.951221466064453,53.99029541015625,12795.698393417935,915.2014770507812,596.6185302734375,65.18985629081726,0.039758920669555664,0.025918781757354736
55.8,1750,23.685579299926758,0.4451805353164673,16.951446533203125,53.91737365722656,12800.549976961503,913.9774780273438,596.7513427734375,65.29169082641602,0.03969086706638336,0.025914838537573814
55.9,1750,23.566801071166992,0.44369447231292725,16.951833724975586,53.83799362182617,12806.371410939537,912.6527099609375,595.0298461914062,65.19783735275269,0.03960608318448067,0.025822309777140617
56,1800,23.574024200439453,0.44327133893966675,16.951379776000977,53.784996032714844,12811.71374812843,911.7299194335938,594.7103271484375,65.22878408432007,0.03963950648903847,0.025856368243694305
56.1,1800,23.98979949951172,0.46925076842308044,16.890289306640625,57.891265869140625,12923.209246152259,977.8002319335938,635.0442504882812,64.94621634483337,0.03777657821774483,0.02453445829451084
56.2,1800,24.813732147216797,0.483463317155838,16.905614852905273,60.610843658447266,13138.259591767728,1024.66357421875,665.1658935546875,64.91554379463196,0.037304576486349106,0.024216467514634132
56.3,1800,25.370817184448242,0.48764413595199585,16.924665451049805,61.784515380859375,13292.062483623911,1045.6822509765625,678.7720947265625,64.91189002990723,0.03737751767039299,0.024262454360723495
56.4,1800,25.648550033569336,0.49150097370147705,16.93401336669922,62.38287353515625,13373.645322995291,1056.3924560546875,688.3396606445312,65.15946984291077,0.0372614711523056,0.02427937649190426
56.5,1800,26.005449295043945,0.49354255199432373,16.938051223754883,62.77096939086914,13408.950443318223,1063.2178955078125,693.0235595703125,65.18170833587646,0.03752462565898895,0.024459190666675568
56.6,1800,26.011737823486328,0.494754433631897,16.940778732299805,62.990596771240234,13426.50333735932,1067.1097412109375,695.6347045898438,65.18867611885071,0.037392813712358475,0.024375878274440765
56.7,1800,26.082595825195312,0.49533066153526306,16.942546844482422,63.103092193603516,13436.977022640183,1069.1270751953125,696.9881591796875,65.19226431846619,0.03742186352610588,0.02439616061747074
56.8,1800,26.11237144470215,0.4959796965122223,16.943119049072266,63.20022201538086,13439.747857355,1070.808837890625,698.0453491210938,65.18860459327698,0.03740784525871277,0.02438565157353878
56.9,1800,26.239498138427734,0.4966282248497009,16.941696166992188,63.33401870727539,13427.125813479517,1072.9857177734375,698.3016357421875,65.08023738861084,0.03757616505026817,0.02445465698838234
57,1800,26.528030395507812,0.49909642338752747,16.94038963317871,63.567413330078125,13406.311331078281,1076.856689453125,700.6842651367188,65.06754755973816,0.03786017745733261,0.02463468909263611
57.1,1800,26.593891143798828,0.4971642792224884,16.940753936767578,63.79267120361328,13386.034229747103,1080.6959228515625,696.9160766601562,64.48770761489868,0.038159389048814774,0.02460811659693718
57.2,1800,26.550678253173828,0.5011143684387207,16.941444396972656,63.89950180053711,13376.627146807028,1082.5498046875,701.9595336914062,64.84315991401672,0.03782365843653679,0.02452605590224266
57.3,1800,26.640222549438477,0.5012075901031494,16.942575454711914,63.94882583618164,13370.909458849026,1083.457763671875,701.7900390625,64.77317810058594,0.03796038776636124,0.024588149040937424
57.4,1800,26.616846084594727,0.5010155439376831,16.943559646606445,63.91474914550781,13371.576231022722,1082.943359375,701.55615234375,64.78234529495239,0.03793972358107567,0.024578243494033813
57.5,1800,26.49636459350586,0.5014784932136536,16.944629669189453,63.83102798461914,13380.52869657164,1081.5931396484375,702.6744995117188,64.96661901473999,0.03770787641406059,0.024497533217072487
57.6,1800,26.51064682006836,0.5010855793952942,16.944612503051758,63.785160064697266,13383.458064530552,1080.8148193359375,702.2776489257812,64.97668623924255,0.0377495214343071,0.024528389796614647
57.7,1800,26.457752227783203,0.4984503388404846,16.945392608642578,63.68593215942383,13392.051498909019,1079.18310546875,699.0328979492188,64.77426290512085,0.03784907981753349,0.024516461417078972
57.8,1800,26.35192108154297,0.49881309270858765,16.944915771484375,63.636966705322266,13398.41264532835,1078.322998046875,699.8739013671875,64.90392088890076,0.037652384489774704,0.02443787269294262
57.9,1800,26.446277618408203,0.498794823884964,16.944631576538086,63.61894607543945,13397.052290211735,1077.9996337890625,699.7772216796875,64.91442322731018,0.037792421877384186,0.024532733485102654
58,1800,26.57147216796875,0.4990098774433136,16.94278335571289,63.72813415527344,13384.896520583594,1079.73193359375,699.4437255859375,64.77938294410706,0.037989433854818344,0.024609321728348732
58.1,1800,26.566701889038086,0.5020156502723694,16.942115783691406,63.861793518066406,13371.164743999445,1081.953857421875,702.9349365234375,64.96902704238892,0.037793971598148346,0.024554375559091568
58.2,1800,26.52595329284668,0.4996297359466553,16.94255828857422,63.92692947387695,13365.484357981231,1083.085693359375,699.296875,64.56524133682251,0.037932321429252625,0.024491092190146446
58.3,1800,26.457626342773438,0.4994681477546692,16.945371627807617,63.82670593261719,13373.905270888183,1081.5672607421875,699.5111694335938,64.67570066452026,0.03782302141189575,0.024462303146719933
58.4,1800,26.30084991455078,0.49738067388534546,16.946168899536133,63.64508819580078,13389.380913157382,1078.5404052734375,697.3936767578125,64.66087698936462,0.03771305829286575,0.024385595694184303
58.5,1800,26.171628952026367,0.49848344922065735,16.946264266967773,63.496070861816406,13404.383287065531,1076.021240234375,699.7230834960938,65.02874493598938,0.037402838468551636,0.024322595447301865
58.6,1800,26.299962997436523,0.49572694301605225,16.945165634155273,63.44488525390625,13409.60206157888,1075.0841064453125,696.1246948242188,64.75071907043457,0.037780534476041794,0.024463167414069176
58.7,1800,26.347957611083984,0.4995518624782562,16.943157196044922,63.537418365478516,13396.155877971225,1076.5244140625,700.7924194335938,65.09767770767212,0.037597376853227615,0.024475019425153732
58.8,1800,26.3716983795166,0.4988161623477936,16.943584442138672,63.62567901611328,13384.554974697417,1078.047119140625,699.1543579101562,64.85378742218018,0.037719421088695526,0.024462474510073662
58.9,1800,26.378183364868164,0.49885094165802,16.944631576538086,63.609230041503906,13386.617072556277,1077.8349609375,699.3108520507812,64.88106846809387,0.03772025555372238,0.02447330392897129
59,1800,26.20559310913086,0.4972684383392334,16.94576072692871,63.49580764770508,13399.377833020342,1075.9847412109375,697.7568969726562,64.84821438789368,0.037556909024715424,0.024354984983801842
59.1,1800,26.112003326416016,0.49681606888771057,16.94744300842285,63.360565185546875,13416.785016359145,1073.799560546875,698.0277709960938,65.00540971755981,0.0374082587659359,0.024317391216754913
59.2,1800,25.955659866333008,0.4943760931491852,16.949087142944336,63.11699295043945,13438.117063174928,1069.775390625,695.7039794921875,65.03271460533142,0.037308480590581894,0.024262718856334686
59.3,1800,25.864383697509766,0.4933778643608093,16.94806671142578,62.974422454833984,13450.460508187625,1067.294677734375,694.93701171875,65.11200666427612,0.03721831366419792,0.024233590811491013
59.4,1800,26.015796661376953,0.4925629198551178,16.94645881652832,62.99018478393555,13445.1414847111,1067.4605712890625,693.5147705078125,64.96865153312683,0.037512969225645065,0.024371670559048653
59.5,1800,26.112043380737305,0.4945570230484009,16.944307327270508,63.11748504638672,13427.154955619977,1069.4820556640625,695.390869140625,65.02127647399902,0.03755016624927521,0.024415597319602966
59.6,1800,26.232559204101562,0.49656152725219727,16.944297790527344,63.29734802246094,13408.625217030703,1072.5291748046875,697.245849609375,65.00950455665588,0.03762311115860939,0.024458598345518112
59.7,1800,26.30820655822754,0.4960553050041199,16.944698333740234,63.412628173828125,13398.866097033886,1074.5078125,696.028076171875,64.77645635604858,0.03779762238264084,0.02448396012187004
59.8,1800,26.19526481628418,0.4977331757545471,16.945911407470703,63.39744567871094,13397.424143923989,1074.3275146484375,698.3071899414062,64.99947309494019,0.03751252219080925,0.02438294142484665
59.9,1800,26.261369705200195,0.49873337149620056,16.944477081298828,63.470802307128906,13389.3692563012,1075.4796142578125,699.2897338867188,65.0212049484253,0.03755434602499008,0.024418288841843605
60,1800,26.393178939819336,0.49945613741874695,16.944583892822266,63.5377311706543,13378.972506271146,1076.620361328125,699.7593994140625,64.99592661857605,0.03771750628948212,0.02451484091579914
60.1,1800,26.22589683532715,0.4973559081554413,16.94729232788086,63.469112396240234,13387.424892689793,1075.629638671875,697.257080078125,64.82316255569458,0.037612952291965485,0.024381903931498528
60.2,1800,26.321449279785156,0.4991900324821472,16.946086883544922,63.46287155151367,13385.325492891146,1075.4473876953125,699.7186889648438,65.06303548812866,0.037617187947034836,0.024474885314702988
60.3,1800,26.50022315979004,0.49788782000541687,16.944332122802734,63.60420227050781,13368.575756241093,1077.730712890625,697.02001953125,64.67478275299072,0.03801931440830231,0.02458890900015831
60.4,1800,26.555593490600586,0.5009425282478333,16.94369888305664,63.735103607177734,13358.126550358213,1079.908447265625,700.7483520507812,64.88960981369019,0.0378960482776165,0.024590598419308662
60.5,1800,26.51079750061035,0.4993210732936859,16.94434356689453,63.793128967285156,13351.147590561159,1080.9327392578125,698.115234375,64.58452343940735,0.03797481581568718,0.024525854736566544
60.6,1800,26.461746215820312,0.49934548139572144,16.945600509643555,63.80253601074219,13350.606712434244,1081.1722412109375,698.12109375,64.57074880599976,0.03790423646569252,0.02447505109012127
60.7,1800,26.476835250854492,0.49976208806037903,16.94625473022461,63.75752258300781,13353.434665744358,1080.451171875,698.8515014648438,64.68145251274109,0.03788620978593826,0.02450535073876381
60.8,1800,26.363431930541992,0.4980729818344116,16.9465389251709,63.69504165649414,13358.63012654534,1079.4105224609375,696.760498046875,64.55009579658508,0.03783715143799782,0.024423915892839432
60.9,1800,26.235179901123047,0.5007656216621399,16.9466552734375,63.61240768432617,13364.26388513882,1078.017578125,700.8226928710938,65.01032710075378,0.03743483126163483,0.02433650568127632
61,1850,26.445880889892578,0.49770498275756836,16.945425033569336,63.59730911254883,13362.967642731215,1077.6834716796875,696.4718017578125,64.62674736976624,0.037971217185258865,0.024539563804864883
61.1,1850,26.912973403930664,0.5237325429916382,16.881866455078125,68.00721740722656,13451.010711799485,1148.0887451171875,737.7225952148438,64.25658464431763,0.03648115694522858,0.02344154380261898
61.2,1850,27.76251792907715,0.5403200387954712,16.895435333251953,71.06011962890625,13634.101454816684,1200.5916748046875,771.4472045898438,64.25558924674988,0.035987578332424164,0.023124029859900475
61.3,1850,28.227853775024414,0.5471848845481873,16.916576385498047,72.45796966552734,13770.127640993047,1225.74072265625,789.0430297851562,64.37274813652039,0.035774797201156616,0.02302921935915947
61.4,1850,28.50884246826172,0.5482690930366516,16.929147720336914,73.03944396972656,13858.940062569427,1236.4954833984375,795.70556640625,64.35167193412781,0.03582838177680969,0.023056162521243095
61.5,1850,28.77562713623047,0.5507053136825562,16.93327522277832,73.40106964111328,13893.619209715305,1242.9205322265625,801.2412109375,64.46439623832703,0.03591381385922432,0.023151623085141182
61.6,1850,28.87268829345703,0.5542057156562805,16.934917449951172,73.71739196777344,13903.156849444635,1248.39794921875,806.8875732421875,64.63384628295898,0.03578278794884682,0.02312779240310192
61.7,1850,28.817737579345703,0.5554214715957642,16.936187744140625,73.93925476074219,13903.281577805797,1252.2491455078125,808.6649169921875,64.5770013332367,0.035636190325021744,0.023012783378362656
61.8,1850,28.83220863342285,0.5547760725021362,16.937952041625977,74.01223754882812,13905.407788373666,1253.61572265625,807.8487548828125,64.4415020942688,0.03569010645151138,0.022999240085482597
61.9,1850,28.892879486083984,0.5548807382583618,16.9378662109375,74.12511444091797,13902.231295063666,1255.521240234375,807.8165893554688,64.34113383293152,0.03576663136482239,0.023012656718492508
62,1850,28.886167526245117,0.5550351142883301,16.939023971557617,74.16838836669922,13899.515247572914,1256.340087890625,807.8834838867188,64.304518699646,0.03575536236166954,0.022992314770817757
62.1,1850,28.756587982177734,0.5546101331710815,16.94138526916504,74.05396270751953,13910.837551983936,1254.57666015625,807.9224853515625,64.39801454544067,0.03559325262904167,0.022921346127986908
62.2,1850,28.560819625854492,0.5532146096229553,16.9429988861084,73.83475494384766,13929.288023951161,1250.982177734375,806.9584350585938,64.50599431991577,0.03539317101240158,0.022830717265605927
62.3,1850,28.453855514526367,0.5502626895904541,16.94395637512207,73.5833969116211,13950.737805014398,1246.7938232421875,803.8886108398438,64.47646021842957,0.03539527207612991,0.022821620106697083
62.4,1850,28.368043899536133,0.54774010181427,16.94462776184082,73.31229400634766,13975.596050825687,1242.24951171875,801.629150390625,64.53044414520264,0.03538798913359642,0.022836027666926384
62.5,1850,28.192533493041992,0.5460674166679382,16.944507598876953,73.06851196289062,13993.918297374894,1238.1099853515625,800.2288818359375,64.63310122489929,0.03523058816790581,0.02277062088251114
62.6,1850,28.152673721313477,0.5418773889541626,16.945087432861328,72.81236267089844,14017.371892016072,1233.8118896484375,795.4194946289062,64.46846127510071,0.03539349138736725,0.022817639634013176
62.7,1850,28.086931228637695,0.5424623489379883,16.94285011291504,72.67521667480469,14021.534555359196,1231.3253173828125,796.5146484375,64.68758583068848,0.03526229038834572,0.022810325026512146
62.8,1850,28.218463897705078,0.5429109334945679,16.94062614440918,72.71249389648438,14012.05753128202,1231.795166015625,796.634521484375,64.67264294624329,0.03542209416627884,0.0229084063321352
62.9,1850,28.35040283203125,0.5426954030990601,16.939908981323242,72.81849670410156,14001.291258910951,1233.5386962890625,795.7064208984375,64.50599431991577,0.03562922403216362,0.022982986643910408
63,1850,28.314037322998047,0.5441684126853943,16.940937042236328,72.84078216552734,13998.402689948682,1233.9910888671875,797.7015380859375,64.64402675628662,0.035494524985551834,0.022945091128349304
63.1,1850,28.370460510253906,0.5445276498794556,16.940223693847656,72.89970397949219,13993.716633762919,1234.937255859375,797.9609375,64.61549997329712,0.0355536974966526,0.0229731984436512
63.2,1850,28.575607299804688,0.5441601872444153,16.939584732055664,72.9835433959961,13982.264938248261,1236.3109130859375,796.7698974609375,64.44737315177917,0.035864315927028656,0.023113608360290527
63.3,1850,28.725114822387695,0.546504020690918,16.937728881835938,73.22581481933594,13958.473294777761,1240.279052734375,798.8401489257812,64.40810561180115,0.03595852479338646,0.02316020429134369
63.4,1850,28.640483856201172,0.5487838983535767,16.937625885009766,73.4322280883789,13957.290123875136,1243.767578125,802.104736328125,64.48991894721985,0.03570666164159775,0.023027198389172554
63.5,1850,28.722564697265625,0.5490682721138,16.93852424621582,73.57726287841797,13960.752210161632,1246.290283203125,802.7194213867188,64.40870761871338,0.03578157350420952,0.023046448826789856
63.6,1850,28.650930404663086,0.547452449798584,16.94098472595215,73.53754425048828,13971.92996955598,1245.7984619140625,800.9979858398438,64.29595351219177,0.03576904162764549,0.02299804612994194
63.7,1850,28.563262939453125,0.5475136041641235,16.941972732543945,73.44357299804688,13983.919046140698,1244.279052734375,801.7748413085938,64.43690061569214,0.03562504053115845,0.022955672815442085
63.8,1850,28.46150016784668,0.5465006232261658,16.942903518676758,73.31424713134766,13995.235522123628,1242.15625,800.9390869140625,64.47973847389221,0.03553516045212746,0.022912979125976562
63.9,1850,28.375370025634766,0.5444269180297852,16.942909240722656,73.16108703613281,14008.51268131662,1239.5616455078125,798.6568603515625,64.43058848381042,0.03552886098623276,0.02289145439863205
64,1850,28.287376403808594,0.5451349020004272,16.942087173461914,73.11708068847656,14011.049213222148,1238.7559814453125,799.8402709960938,64.56802487373352,0.03536628186702728,0.02283531054854393
64.1,1850,28.34569549560547,0.5439272522926331,16.940868377685547,73.1366195678711,14011.499167870832,1238.997802734375,798.093994140625,64.41447734832764,0.03551673889160156,0.022877922281622887
64.2,1850,28.265859603881836,0.5445366501808167,16.941179275512695,73.14527130126953,14008.235248139454,1239.1671142578125,798.802001953125,64.46281671524048,0.035385314375162125,0.02281036786735058
64.3,1850,28.255529403686523,0.5451098680496216,16.94126319885254,73.13228607177734,14009.78444432624,1238.9532470703125,799.7313232421875,64.5489513874054,0.035331275314092636,0.022805968299508095
64.4,1850,28.440021514892578,0.5441261529922485,16.940500259399414,73.15701293945312,14005.564662387816,1239.31640625,798.0476684570312,64.39418196678162,0.03563699498772621,0.02294815145432949
64.5,1850,28.39113998413086,0.5455237030982971,16.941184997558594,73.13676452636719,14000.633812222202,1239.0234375,799.8157348632812,64.55210447311401,0.03549710288643837,0.02291412651538849
64.6,1850,28.387983322143555,0.5452295541763306,16.94127655029297,73.1172103881836,14000.52190640284,1238.6988525390625,799.3780517578125,64.53368663787842,0.03551258519291878,0.022917581722140312
64.7,1850,28.654279708862305,0.5449656844139099,16.938932418823242,73.24691772460938,13986.425270220148,1240.724609375,798.1867065429688,64.33230638504028,0.035899218171834946,0.023094795644283295
64.8,1850,28.793004989624023,0.5476772785186768,16.937240600585938,73.51290130615234,13956.856488825111,1245.105712890625,800.4624633789062,64.28871154785156,0.03597046434879303,0.023124948143959045
64.9,1850,28.74657440185547,0.549820601940155,16.938518524169922,73.66310119628906,13945.308041404129,1247.7437744140625,802.9301147460938,64.35055732727051,0.03580208867788315,0.023038843646645546
65,1850,28.758176803588867,0.5499638319015503,16.94032096862793,73.68035888671875,13944.474576187009,1248.1689453125,803.0912475585938,64.34155106544495,0.03580934926867485,0.023040292784571648
65.1,1850,28.690462112426758,0.5475682616233826,16.94192886352539,73.568359375,13950.6935089609,1246.389892578125,799.94970703125,64.1813337802887,0.035865332931280136,0.0230188500136137
65.2,1850,28.497581481933594,0.5463870763778687,16.94251823425293,73.46755981445312,13959.54572554664,1244.7254638671875,798.7305908203125,64.16921615600586,0.03567859157919884,0.02289467118680477
65.3,1850,28.39914894104004,0.5456781983375549,16.943525314331055,73.2808609008789,13976.792044270112,1241.6361083984375,798.6798706054688,64.3247902393341,0.03555761277675629,0.022872360423207283
65.4,1850,28.50479507446289,0.5440059900283813,16.94219207763672,73.20848083496094,13978.851810757735,1240.3121337890625,796.3496704101562,64.2055869102478,0.035794321447610855,0.022981952875852585
65.5,1850,28.770063400268555,0.5443428158760071,16.938108444213867,73.39994812011719,13959.957212569918,1243.2562255859375,795.7656860351562,64.00656700134277,0.03615393862128258,0.02314089611172676
65.6,1850,28.805744171142578,0.5476657748222351,16.938297271728516,73.58338165283203,13943.36484347834,1246.377197265625,799.671875,64.15969729423523,0.03602195531129837,0.023111578077077866
65.7,1850,28.783048629760742,0.5495014190673828,16.938196182250977,73.7345199584961,13926.868060607469,1248.9298095703125,801.4028930664062,64.16717171669006,0.03591582924127579,0.02304617129266262
65.8,1850,28.80564308166504,0.5503435730934143,16.93803596496582,73.88825988769531,13910.413242418856,1251.52197265625,801.6827392578125,64.05662894248962,0.03593147173523903,0.023016490042209625
65.9,1850,28.714834213256836,0.5506792068481445,16.938873291015625,73.97187805175781,13905.13734931021,1253.000244140625,801.867431640625,63.99579048156738,0.0358099527657032,0.02291686274111271
66,1900,28.791732788085938,0.5511445999145508,16.940454483032227,73.94206237792969,13908.263718138622,1252.6121826171875,802.7255859375,64.08412456512451,0.035867467522621155,0.02298535406589508
66.1,1900,29.023677825927734,0.5757612586021423,16.874549865722656,78.3654556274414,14019.193858637553,1322.3818359375,845.267333984375,63.92006874084473,0.03433668240904808,0.021948032081127167
66.2,1900,29.674901962280273,0.5875087380409241,16.888389587402344,81.4115982055664,14246.57016398144,1374.9107666015625,876.5027465820312,63.74979019165039,0.03385603055357933,0.02158314734697342
66.3,1900,30.190704345703125,0.5912861227989197,16.90970230102539,82.76754760742188,14414.465029277842,1399.5745849609375,892.5341186523438,63.7718141078949,0.0338258258998394,0.021571343764662743
66.4,1900,30.436784744262695,0.5957013964653015,16.920883178710938,83.4173583984375,14510.379973326822,1411.495361328125,905.1822509765625,64.12931084632874,0.0336250364780426,0.02156350389122963
66.5,1900,30.55689239501953,0.5951305627822876,16.925582885742188,83.81275939941406,14550.875891708261,1418.579833984375,906.838623046875,63.9258086681366,0.03369606286287308,0.021540481597185135
66.6,1900,30.795381546020508,0.5949185490608215,16.928159713745117,84.06403350830078,14571.587793775083,1423.0494384765625,907.805908203125,63.79300355911255,0.033922869712114334,0.021640416234731674
66.7,1900,30.99823570251465,0.5993570685386658,16.928518295288086,84.30120086669922,14571.119188156506,1427.0943603515625,914.5493774414062,64.08471465110779,0.03389454632997513,0.02172122336924076
66.8,1900,31.12311553955078,0.6005145907402039,16.928674697875977,84.55384826660156,14559.183733110232,1431.3846435546875,915.5650634765625,63.963598012924194,0.03399334102869034,0.02174336276948452
66.9,1900,31.170310974121094,0.599211573600769,16.931026458740234,84.60065460205078,14559.986890501275,1432.3759765625,913.6288452148438,63.7841522693634,0.034117039293050766,0.02176126465201378
67,1900,31.089004516601562,0.6006171107292175,16.932863235473633,84.56871032714844,14566.747867087699,1431.9903564453125,916.1971435546875,63.980674743652344,0.03393265977501869,0.021710343658924103
67.1,1900,30.922636032104492,0.5999683737754822,16.935270309448242,84.37031555175781,14585.15987142952,1428.8341064453125,916.3643188476562,64.13370966911316,0.03374491631984711,0.021641865372657776
67.2,1900,30.97000503540039,0.5952937006950378,16.93454933166504,84.2541275024414,14592.184292965689,1426.8056640625,909.662353515625,63.75516653060913,0.03404560685157776,0.021705832332372665
67.3,1900,31.04288101196289,0.5977743268013,16.932424545288086,84.31661987304688,14583.242318587334,1427.684814453125,912.8931884765625,63.94220590591431,0.03400494158267975,0.02174351178109646
67.4,1900,31.096288681030273,0.6002604961395264,16.931177139282227,84.42735290527344,14569.277404879516,1429.4544677734375,915.8121337890625,64.0672504901886,0.03395487740635872,0.021753955632448196
67.5,1900,31.126708984375,0.5994582772254944,16.931201934814453,84.54460144042969,14558.84801565215,1431.4417724609375,913.9334716796875,63.84706497192383,0.03405795991420746,0.02174500562250614
67.6,1900,31.070964813232422,0.5986535549163818,16.932798385620117,84.52198791503906,14560.469484347272,1431.1937255859375,912.8082885742188,63.77950310707092,0.03403887152671814,0.021709823980927467
67.7,1900,30.910314559936523,0.5991643667221069,16.935693740844727,84.31004333496094,14577.397570896934,1427.84912109375,914.6492919921875,64.05783891677856,0.033794719725847244,0.021648166701197624
67.8,1900,30.87322998046875,0.596188485622406,16.935007095336914,84.185791015625,14586.155366947589,1425.68701171875,910.6532592773438,63.8746976852417,0.03390229120850563,0.02165498584508896
67.9,1900,31.015390396118164,0.5957826375961304,16.933021545410156,84.19772338867188,14580.145091899381,1425.721923828125,909.6583251953125,63.80335092544556,0.034095648676157,0.02175416611135006
68,1900,31.244171142578125,0.6000984311103821,16.929031372070312,84.49278259277344,14547.99548254532,1430.3809814453125,914.2274780273438,63.914960622787476,0.03417548909783363,0.02184325084090233
68.1,1900,31.23760414123535,0.6030429005622864,16.92943000793457,84.73700714111328,14526.243788906932,1434.5491943359375,917.339599609375,63.94619345664978,0.03405238687992096,0.021775204688310623
68.2,1900,31.163179397583008,0.6008501648902893,16.93222999572754,84.72440338134766,14527.037620813027,1434.5731201171875,914.0540161132812,63.71610164642334,0.03409336879849434,0.021722963079810143
68.3,1900,31.130783081054688,0.5974255800247192,16.93410301208496,84.62403869628906,14536.549615458754,1433.0322265625,909.4393920898438,63.462597131729126,0.03423073887825012,0.021723715588450432
68.4,1900,31.065107345581055,0.5983787775039673,16.93520164489746,84.45598602294922,14549.688058063164,1430.2791748046875,911.7136840820312,63.74375820159912,0.03407331556081772,0.021719612181186676
68.5,1900,31.046424865722656,0.6001154780387878,16.93391227722168,84.40262603759766,14550.91202796243,1429.2667236328125,914.4367065429688,63.979434967041016,0.033951420336961746,0.02172192558646202
68.6,1900,30.972890853881836,0.5979210138320923,16.93425941467285,84.328857421875,14556.335963144607,1428.0467529296875,911.4324951171875,63.82371783256531,0.03398264944553375,0.02168899029493332
68.7,1900,30.880455017089844,0.5958697199821472,16.935636520385742,84.14961242675781,14569.038439327755,1425.127197265625,909.0982666015625,63.79067301750183,0.03396822512149811,0.021668558940291405
68.8,1900,30.71351432800293,0.5967507362365723,16.936302185058594,83.94670867919922,14585.777684807244,1421.746826171875,911.4884643554688,64.11046385765076,0.033695999532938004,0.021602660417556763
68.9,1900,30.62145233154297,0.5941450595855713,16.936237335205078,83.77685546875,14597.244534234942,1418.86474609375,908.221923828125,64.01047110557556,0.03371582552790642,0.021581657230854034
69,1900,30.61122703552246,0.5928320288658142,16.93548583984375,83.67255401611328,14602.298947076102,1417.035400390625,906.5286254882812,63.97360563278198,0.03376752510666847,0.02160230278968811
69.1,1900,30.576087951660156,0.5954370498657227,16.93246078491211,83.76835632324219,14588.525205809692,1418.4044189453125,909.6531982421875,64.13214802742004,0.03361290693283081,0.021556679159402847
69.2,1900,30.678028106689453,0.5950453281402588,16.930564880371094,83.98384094238281,14566.431966285127,1421.8939208984375,907.6781005859375,63.83585333824158,0.03379835560917854,0.02157546952366829
69.3,1900,30.787076950073242,0.595603883266449,16.92959213256836,84.24103546142578,14542.612346359787,1426.1663818359375,907.04443359375,63.60018253326416,0.033942192792892456,0.021587297320365906
69.4,1900,30.891088485717773,0.5970382690429688,16.930667877197266,84.39464569091797,14527.290574592209,1428.857666015625,908.2709350585938,63.56622576713562,0.0340108759701252,0.02161942981183529
69.5,1900,30.97544288635254,0.6000959873199463,16.932031631469727,84.44505310058594,14524.841469108058,1429.8262939453125,912.7686767578125,63.837730884552,0.03393569588661194,0.021663779392838478
69.6,1900,31.071895599365234,0.6007660627365112,16.932472229003906,84.4471435546875,14521.516933724526,1429.89892578125,913.5787353515625,63.89114260673523,0.03401118516921997,0.02173013426363468
69.7,1900,31.053462982177734,0.598972499370575,16.932897567749023,84.45293426513672,14520.755741015746,1430.0328369140625,910.8035888671875,63.691091537475586,0.03409457951784134,0.021715208888053894
69.8,1900,31.054302215576172,0.5968004465103149,16.933618545532227,84.38189697265625,14524.313413522947,1428.890869140625,907.7230834960938,63.52640986442566,0.034211207181215286,0.021733151748776436
69.9,1900,30.993627548217773,0.599338948726654,16.93337631225586,84.36547088623047,14523.505593389431,1428.59228515625,911.5333862304688,63.806408643722534,0.03400163725018501,0.021695222705602646
70,1900,30.85378646850586,0.6013198494911194,16.932632446289062,84.39363098144531,14517.814716200652,1429.00634765625,914.187744140625,63.97366523742676,0.03374994546175003,0.021591076627373695
