Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
22.7,1400,6.879714012145996,0.12233620136976242,16.813928604125977,10.268047332763672,6907.977119853597,172.64620971679688,88.49821472167969,51.25986337661743,0.0777384489774704,0.03984862193465233
22.8,1400,6.899112224578857,0.12209634482860565,16.813833236694336,10.276386260986328,6906.004196944542,172.7854461669922,88.29947662353516,51.103538274765015,0.07813310623168945,0.03992878273129463
22.9,1400,6.874049186706543,0.12235280126333237,16.813833236694336,10.285482406616211,6904.947502931509,172.93838500976562,88.47140502929688,51.15776062011719,0.07769797742366791,0.03974854573607445
23,1400,6.914765357971191,0.12279471009969711,16.813655853271484,10.310880661010742,6902.181330959167,173.3636016845703,88.75537109375,51.196080446243286,0.07790813595056534,0.03988591209053993
23.1,1400,6.911237716674805,0.12290167808532715,16.813308715820312,10.31699275970459,6898.644057950287,173.46278381347656,88.78716278076172,51.185137033462524,0.07784050703048706,0.039842769503593445
23.2,1400,6.956985950469971,0.12346028536558151,16.813138961791992,10.314481735229492,6896.498030726907,173.41880798339844,89.1629638671875,51.414817571640015,0.07802551239728928,0.040116675198078156
23.3,1400,6.910250663757324,0.12263095378875732,16.813846588134766,10.269314765930176,6887.689527351854,172.66668701171875,88.4509048461914,51.22638940811157,0.07812526822090149,0.04002075269818306
23.4,1400,6.93733024597168,0.12384401261806488,16.81311798095703,10.334699630737305,6891.317723838964,173.75852966308594,89.37290954589844,51.43512487411499,0.07762229442596436,0.039925120770931244
23.5,1400,6.9065141677856445,0.1230735257267952,16.81332015991211,10.307995796203613,6895.981049155169,173.31163024902344,88.87698364257812,51.281607151031494,0.07770869135856628,0.03985026478767395
23.6,1400,6.945708751678467,0.12356257438659668,16.813289642333984,10.31844425201416,6897.284285676484,173.4869842529297,89.24701690673828,51.443058252334595,0.07782567292451859,0.040035903453826904
23.7,1400,6.929069995880127,0.12381545454263687,16.813127517700195,10.330425262451172,6897.972040191309,173.68675231933594,89.43858337402344,51.494187116622925,0.07747294008731842,0.03989405930042267
23.8,1400,6.967496395111084,0.12363402545452118,16.813234329223633,10.320758819580078,6895.921016345825,173.52532958984375,89.28096771240234,51.45125985145569,0.07804010808467865,0.040152616798877716
23.9,1400,6.917968273162842,0.12319923937320709,16.813302993774414,10.310949325561523,6890.888168688603,173.36111450195312,88.90206146240234,51.281434297561646,0.07781560719013214,0.03990495949983597
24,1400,6.958049297332764,0.12388159334659576,16.81299591064453,10.326783180236816,6888.126659458735,173.62416076660156,89.35863494873047,51.46670341491699,0.0778665542602539,0.04007535055279732
24.1,1400,6.920894622802734,0.12416210025548935,16.8126163482666,10.365535736083984,6891.533958521169,174.2717742919922,89.60527038574219,51.416975259780884,0.0772375836968422,0.03971322625875473
24.2,1400,6.965910911560059,0.12397275120019913,16.81283187866211,10.350794792175293,6894.326941262732,174.0261688232422,89.5048828125,51.43185257911682,0.07782716304063797,0.04002794995903969
24.3,1400,6.920053958892822,0.12372411042451859,16.812938690185547,10.340972900390625,6894.007543403304,173.8621368408203,89.32123565673828,51.37474536895752,0.07747378200292587,0.039801958948373795
24.4,1400,6.951536178588867,0.12376994639635086,16.813030242919922,10.348653793334961,6894.664990092054,173.9922332763672,89.36284637451172,51.360249519348145,0.07779000699520111,0.039953142404556274
24.5,1400,6.905486583709717,0.1235060915350914,16.81300926208496,10.343523979187012,6896.286458787176,173.90576171875,89.19331359863281,51.28830075263977,0.07742157578468323,0.0397082082927227
24.6,1400,6.925755500793457,0.12367340922355652,16.813152313232422,10.332253456115723,6899.591760358005,173.71775817871094,89.35694885253906,51.43800973892212,0.07750662416219711,0.039867863059043884
24.7,1400,6.876097202301025,0.12339703738689423,16.81340980529785,10.318010330200195,6902.417382296882,173.48094177246094,89.19377899169922,51.41416788101196,0.07709166407585144,0.0396360382437706
24.8,1400,6.925525665283203,0.1232188418507576,16.813549041748047,10.313406944274902,6903.649511995477,173.40496826171875,89.08087158203125,51.371580362319946,0.0777442455291748,0.03993844985961914
24.9,1400,6.902492523193359,0.12323795258998871,16.813377380371094,10.316426277160645,6901.381670624979,173.45396423339844,89.06542205810547,51.348161697387695,0.07749912887811661,0.039794377982616425
25,1400,6.941726207733154,0.12338422983884811,16.813331604003906,10.321022033691406,6898.551968786438,173.53076171875,89.13457489013672,51.365286111831665,0.0778791606426239,0.04000285640358925
25.1,1400,6.913721561431885,0.12353092432022095,16.813129425048828,10.331321716308594,6896.232837248733,173.70184326171875,89.2105484008789,51.35843753814697,0.0774989202618599,0.03980223461985588
25.2,1400,6.93520450592041,0.12371715158224106,16.813011169433594,10.341964721679688,6896.774881061265,173.8795623779297,89.35206604003906,51.387327909469604,0.0776166170835495,0.039885103702545166
25.3,1400,6.90849494934082,0.12366858124732971,16.81291961669922,10.343741416931152,6897.21609306781,173.9084930419922,89.32270050048828,51.361894607543945,0.07734310626983643,0.039724886417388916
25.4,1400,6.945383071899414,0.12363160401582718,16.813024520874023,10.329573631286621,6897.417173836975,173.67137145996094,89.29859161376953,51.41814351081848,0.07777707278728485,0.03999152407050133
25.5,1400,6.923707485198975,0.1239507868885994,16.812652587890625,10.36561107635498,6896.408855777103,174.27342224121094,89.51605224609375,51.36529207229614,0.07734598964452744,0.03972899168729782
25.6,1400,6.977645397186279,0.12519674003124237,16.812171936035156,10.411543846130371,6900.052206177253,175.04066467285156,90.46363067626953,51.68149471282959,0.07713205367326736,0.03986299782991409
25.7,1400,6.9614691734313965,0.12475172430276871,16.812000274658203,10.411495208740234,6902.980408450545,175.03805541992188,90.18032836914062,51.5204131603241,0.07719498872756958,0.039771173149347305
25.8,1400,6.988950729370117,0.12498446553945541,16.811965942382812,10.41484260559082,6908.482444569151,175.09397888183594,90.42058563232422,51.64117217063904,0.07729379832744598,0.039915427565574646
25.9,1400,6.980938911437988,0.12471762299537659,16.812049865722656,10.419129371643066,6911.120973966284,175.1669158935547,90.26199340820312,51.529133319854736,0.07734084129333496,0.039853066205978394
26,1450,7.011442184448242,0.12480367720127106,16.81195640563965,10.427096366882324,6911.36401941771,175.29989624023438,90.32745361328125,51.52738690376282,0.07762249559164047,0.03999684378504753
26.1,1450,7.3100714683532715,0.15343956649303436,16.782867431640625,12.535980224609375,7043.6215439899515,210.3896942138672,113.17799377441406,53.79445552825928,0.06458915770053864,0.034745387732982635
26.2,1450,8.0628662109375,0.1669551283121109,16.766353607177734,13.79358196258545,7377.891220536429,231.26806640625,128.99136352539062,55.77569007873535,0.0625070258975029,0.03486372530460358
26.3,1450,8.615316390991211,0.16786690056324005,16.762210845947266,14.1251859664917,7630.312281390542,236.76934814453125,134.13311767578125,56.65138363838196,0.06422960013151169,0.03638695925474167
26.4,1450,8.96063232421875,0.16823488473892212,16.760507583618164,14.250106811523438,7778.695317964212,238.83901977539062,137.04129028320312,57.378095388412476,0.06538636982440948,0.03751745447516441
26.5,1450,9.18367862701416,0.16813533008098602,16.759931564331055,14.29128646850586,7858.383918205775,239.52098083496094,138.36328125,57.766664028167725,0.06637366861104965,0.03834185376763344
26.6,1450,9.299490928649902,0.16684438288211823,16.75943946838379,14.312850952148438,7901.667573743496,239.8753662109375,138.0571746826172,57.55370855331421,0.06735970824956894,0.03876801207661629
26.7,1450,9.293622016906738,0.16679149866104126,16.75931739807129,14.33566951751709,7926.149303100058,240.25604248046875,138.44100952148438,57.622283697128296,0.06713055074214935,0.038682159036397934
26.8,1450,9.28972339630127,0.16729867458343506,16.75923728942871,14.335029602050781,7939.941112493552,240.24415588378906,139.10360717773438,57.90092945098877,0.06678276509046555,0.038667842745780945
26.9,1450,9.32851791381836,0.16696661710739136,16.759254455566406,14.324620246887207,7950.243441988519,240.06996154785156,139.0076446533203,57.902973890304565,0.06710794568061829,0.03885749727487564
27,1450,9.334029197692871,0.1662791669368744,16.759004592895508,14.337615966796875,7954.871796736174,240.28416442871094,138.51589965820312,57.64670372009277,0.0673859715461731,0.038845792412757874
27.1,1450,9.310334205627441,0.1663515567779541,16.75917625427246,14.342751502990723,7961.346014660483,240.37269592285156,138.68899536132812,57.69748091697693,0.06713102757930756,0.03873290866613388
27.2,1450,9.317962646484375,0.1668330729007721,16.759328842163086,14.331289291381836,7962.624771783812,240.1827850341797,139.11277770996094,57.919543981552124,0.06698136031627655,0.03879529610276222
27.3,1450,9.351205825805664,0.16564783453941345,16.759584426879883,14.311568260192871,7959.420302018971,239.85594177246094,138.06887817382812,57.56325721740723,0.06772854924201965,0.03898676112294197
27.4,1450,9.351114273071289,0.16708385944366455,16.75794792175293,14.434109687805176,7967.835386497832,241.8860626220703,139.41307067871094,57.63583779335022,0.06707488000392914,0.038659170269966125
27.5,1450,9.368306159973145,0.16848771274089813,16.75741958618164,14.473010063171387,7978.297997765321,242.53030395507812,140.76902770996094,58.041828870773315,0.06655090302228928,0.03862736374139786
27.6,1450,9.439512252807617,0.16855131089687347,16.756826400756836,14.52872085571289,7986.8873522441245,243.4552459716797,140.97377014160156,57.90541172027588,0.06695935130119324,0.03877308964729309
27.7,1450,9.46639347076416,0.1677129566669464,16.756975173950195,14.514613151550293,7986.935145354477,243.22100830078125,140.27342224121094,57.6732337474823,0.06748529523611069,0.03892095386981964
27.8,1450,9.46651554107666,0.1696287840604782,16.756317138671875,14.562676429748535,7985.121338532326,244.01683044433594,141.8435821533203,58.12860727310181,0.06673911958932877,0.03879452124238014
27.9,1450,9.517069816589355,0.16950468719005585,16.75627326965332,14.568754196166992,7983.775554485943,244.11802673339844,141.71592712402344,58.052217960357666,0.06715596467256546,0.03898552805185318
28,1450,9.518525123596191,0.16850613057613373,16.756366729736328,14.54305648803711,7983.450328198423,243.68878173828125,140.87533569335938,57.80952572822571,0.06756701320409775,0.03906016796827316
28.1,1450,9.459203720092773,0.16930969059467316,16.756454467773438,14.559734344482422,7982.151171576774,243.9695281982422,141.5240936279297,58.00892114639282,0.06683811545372009,0.03877207264304161
28.2,1450,9.467642784118652,0.16909973323345184,16.756650924682617,14.53543472290039,7983.130347496186,243.56520080566406,141.36593627929688,58.040279150009155,0.06697259098291397,0.03887107968330383
28.3,1450,9.463883399963379,0.1679370254278183,16.756624221801758,14.530549049377441,7983.2329278306015,243.4829559326172,140.39572143554688,57.66142010688782,0.06740862876176834,0.038868773728609085
28.4,1450,9.423065185546875,0.16814526915550232,16.756826400756836,14.521797180175781,7983.879300505975,243.3392333984375,140.58119201660156,57.77169466018677,0.06702934205532074,0.038723986595869064
28.5,1450,9.431045532226562,0.1691400706768036,16.756620407104492,14.525787353515625,7985.492026558961,243.40310668945312,141.4414825439453,58.10997486114502,0.06667806953191757,0.038746610283851624
28.6,1450,9.431084632873535,0.1680213212966919,16.756662368774414,14.524456024169922,7991.518621205824,243.38140869140625,140.6119842529297,57.77433514595032,0.06707169860601425,0.03875022754073143
28.7,1450,9.368853569030762,0.16771623492240906,16.757186889648438,14.477258682250977,7992.8894674930025,242.59812927246094,140.3807373046875,57.8655481338501,0.06673888117074966,0.038618821650743484
28.8,1450,9.380114555358887,0.16828638315200806,16.7574520111084,14.472296714782715,7998.347790400921,242.51881408691406,140.9541473388672,58.120912313461304,0.06654727458953857,0.0386778824031353
28.9,1450,9.426219940185547,0.16719166934490204,16.757186889648438,14.484796524047852,7994.369888228306,242.7244415283203,139.96759033203125,57.66522288322449,0.06734573096036911,0.0388350673019886
29,1450,9.40231704711914,0.1669876128435135,16.75815773010254,14.411781311035156,7984.87188181,241.51490783691406,139.63067626953125,57.81451463699341,0.0673370435833931,0.038930587470531464
29.1,1450,9.439709663391113,0.1690959483385086,16.75674057006836,14.514286041259766,7979.115143383784,243.21212768554688,141.2916717529297,58.09400677680969,0.06681009382009506,0.03881265968084335
29.2,1450,9.490558624267578,0.16906175017356873,16.7562313079834,14.561910629272461,7981.997301075151,244.00274658203125,141.31411743164062,57.91497230529785,0.06715930998325348,0.038895294070243835
29.3,1450,9.482708930969238,0.168923482298851,16.756006240844727,14.58038330078125,7980.72786943677,244.30899047851562,141.17608642578125,57.78587460517883,0.06716936826705933,0.03881440684199333
29.4,1450,9.47806167602539,0.1699007898569107,16.75595474243164,14.57882308959961,7976.200346495102,244.2821044921875,141.9123077392578,58.09361934661865,0.06678815931081772,0.03879965841770172
29.5,1450,9.558648109436035,0.17011187970638275,16.755582809448242,14.614469528198242,7973.3059491047425,244.8739471435547,142.0370635986328,58.00415277481079,0.06729685515165329,0.039034973829984665
29.6,1450,9.554845809936523,0.1694674789905548,16.75562286376953,14.611737251281738,7966.916243387763,244.82876586914062,141.3856201171875,57.74877667427063,0.06758003681898117,0.0390266478061676
29.7,1450,9.500602722167969,0.17037776112556458,16.755279541015625,14.638810157775879,7968.9789240894315,245.27735900878906,142.18186950683594,57.967787981033325,0.06682007759809494,0.03873411938548088
29.8,1450,9.480913162231445,0.1704215258359909,16.755657196044922,14.61652946472168,7975.46771308397,244.90956115722656,142.3341827392578,58.11704397201538,0.06661023199558258,0.03871189430356026
29.9,1450,9.50167179107666,0.16866090893745422,16.7559757232666,14.57778549194336,7978.906485658099,244.2650146484375,140.92446899414062,57.69326686859131,0.06742385774850845,0.038899026811122894
30,1450,9.476462364196777,0.16930949687957764,16.755680084228516,14.602953910827637,7980.66433957057,244.6824188232422,141.49757385253906,57.82907009124756,0.06697261333465576,0.03872964158654213
30.1,1450,9.503142356872559,0.17041951417922974,16.75558853149414,14.611384391784668,7977.173111143615,244.8223419189453,142.36294555664062,58.149486780166626,0.06675291806459427,0.038816481828689575
30.2,1450,9.523913383483887,0.1693151295185089,16.755615234375,14.608573913574219,7973.968058535965,244.77565002441406,141.383544921875,57.760465145111084,0.06736224889755249,0.03890874609351158
30.3,1450,9.485998153686523,0.1672678142786026,16.756826400756836,14.51585865020752,7964.205441482293,243.23973083496094,139.5029754638672,57.35204815864563,0.06799853593111038,0.0389985553920269
30.4,1450,9.48066234588623,0.16967454552650452,16.755712509155273,14.595993995666504,7960.295149075541,244.5662841796875,141.44073486328125,57.833290100097656,0.06702922284603119,0.038765206933021545
30.5,1450,9.546212196350098,0.17050303518772125,16.755401611328125,14.623847961425781,7958.284924226699,245.0284423828125,142.095458984375,57.99141526222229,0.06718168407678604,0.03895960748195648
30.6,1450,9.5880765914917,0.17051947116851807,16.75468635559082,14.676074028015137,7959.51996813934,245.8930206298828,142.13121032714844,57.80205726623535,0.06745932996273041,0.038992878049612045
30.7,1450,9.582950592041016,0.17027148604393005,16.754947662353516,14.652791023254395,7961.774986968036,245.50674438476562,141.9647216796875,57.8251838684082,0.06750233471393585,0.039033349603414536
30.8,1450,9.52993392944336,0.17115981876850128,16.754981994628906,14.64134693145752,7963.098622987671,245.3155059814453,142.72909545898438,58.18185210227966,0.06676938384771347,0.0388476625084877
30.9,1450,9.553513526916504,0.17066292464733124,16.75511932373047,14.621620178222656,7968.868766798498,244.9869842529297,142.41786193847656,58.132827281951904,0.06708086282014847,0.038996003568172455
31,1500,9.518332481384277,0.16941022872924805,16.755456924438477,14.592863082885742,7976.455048802712,244.5100860595703,141.507080078125,57.873719930648804,0.06726400554180145,0.03892817720770836
31.1,1500,9.78396224975586,0.19480520486831665,16.7274112701416,16.651451110839844,8093.917108664061,278.5356750488281,165.1155242919922,59.279853105545044,0.05925524979829788,0.035126425325870514
31.2,1500,10.451654434204102,0.20412306487560272,16.710636138916016,17.94379234313965,8357.802687574635,299.8521728515625,178.65402221679688,59.58070158958435,0.0585022047162056,0.03485602140426636
31.3,1500,11.014647483825684,0.20715948939323425,16.704557418823242,18.417999267578125,8560.455383796154,307.6645202636719,185.70787048339844,60.360509157180786,0.05931168794631958,0.035800836980342865
31.4,1500,11.26677417755127,0.20848087966442108,16.701181411743164,18.669292449951172,8671.76262359262,311.7992248535156,189.32249450683594,60.719358921051025,0.05951101705431938,0.03613470867276192
31.5,1500,11.352058410644531,0.20484255254268646,16.69945526123047,18.789066314697266,8730.565634610228,313.7671813964844,187.2799072265625,59.68753695487976,0.06061546504497528,0.03617987781763077
31.6,1500,11.470945358276367,0.206729918718338,16.698333740234375,18.87980079650879,8763.372107810228,315.2611999511719,189.71566772460938,60.17729640007019,0.06046387925744057,0.03638552501797676
31.7,1500,11.46534252166748,0.2079310417175293,16.697546005249023,18.926734924316406,8779.647410413614,316.030029296875,191.17233276367188,60.49182415008545,0.059973862022161484,0.036279283463954926
31.8,1500,11.511987686157227,0.20571368932724,16.697101593017578,18.958152770996094,8788.999706129627,316.54620361328125,189.3351593017578,59.81280207633972,0.060802165418863297,0.03636747971177101
31.9,1500,11.546796798706055,0.20685353875160217,16.69683837890625,18.966764450073242,8793.691590743481,316.68499755859375,190.4858856201172,60.14995574951172,0.060617595911026,0.03646145761013031
32,1500,11.50766372680664,0.20819616317749023,16.697185516357422,18.945594787597656,8795.81080719764,316.3381042480469,191.7684783935547,60.621362924575806,0.060008108615875244,0.03637773543596268
32.1,1500,11.479011535644531,0.2048814445734024,16.69808006286621,18.905683517456055,8797.959165792257,315.6886291503906,188.7613983154297,59.793537855148315,0.06081228330731392,0.03636181727051735
32.2,1500,11.508855819702148,0.20586082339286804,16.697607040405273,18.91488265991211,8798.257581310554,315.8332824707031,189.67015075683594,60.053884983062744,0.06067826598882675,0.03643965721130371
32.3,1500,11.492044448852539,0.2069380283355713,16.698060989379883,18.877687454223633,8798.72676977194,315.22076416015625,190.6728057861328,60.4886531829834,0.060271020978689194,0.0364571288228035
32.4,1500,11.45722484588623,0.2047327607870102,16.697778701782227,18.919353485107422,8799.144668066117,315.9111633300781,188.6498260498047,59.71609950065613,0.06073275953531265,0.0362672358751297
32.5,1500,11.525566101074219,0.20507393777370453,16.697328567504883,18.94204330444336,8798.71977565823,316.2815246582031,188.955078125,59.74268913269043,0.06099632754921913,0.03644084557890892
32.6,1500,11.52135181427002,0.2078039050102234,16.696975708007812,18.97207260131836,8798.958158367182,316.7762451171875,191.4756622314453,60.44508218765259,0.06017136573791504,0.03637063130736351
32.7,1500,11.531977653503418,0.2064821422100067,16.6962947845459,19.037797927856445,8799.194792547707,317.8606872558594,190.26287841796875,59.85731482505798,0.06061076372861862,0.03627997636795044
32.8,1500,11.61800765991211,0.20732495188713074,16.695852279663086,19.065532684326172,8799.22102047412,318.3153076171875,191.04005432128906,60.015976428985596,0.0608145147562027,0.03649842366576195
32.9,1500,11.603560447692871,0.20985877513885498,16.69548797607422,19.09799575805664,8799.023436761809,318.8503723144531,193.37049865722656,60.64615845680237,0.06000687927007675,0.03639186918735504
33,1500,11.597420692443848,0.20801952481269836,16.69515609741211,19.12299919128418,8799.413358601147,319.2614440917969,191.6842498779297,60.03989577293396,0.060502730309963226,0.03632577881217003
33.1,1500,11.644834518432617,0.2075943797826767,16.695270538330078,19.113157272338867,8798.546088501096,319.0993347167969,191.2736358642578,59.941720962524414,0.060880497097969055,0.03649282082915306
33.2,1500,11.636847496032715,0.21037273108959198,16.69470977783203,19.171531677246094,8799.082303885536,320.06317138671875,193.84536743164062,60.56472659111023,0.060031596571207047,0.03635797277092934
33.3,1500,11.54987621307373,0.20717553794384003,16.696109771728516,19.049692153930664,8799.267065056045,318.0557556152344,190.9033660888672,60.021984577178955,0.06050116568803787,0.03631399944424629
33.4,1500,11.5087251663208,0.20542356371879578,16.697948455810547,18.930002212524414,8799.281636126274,316.0921936035156,189.289306640625,59.88420844078064,0.06079965457320213,0.036409392952919006
33.5,1500,11.357355117797852,0.2062818706035614,16.699445724487305,18.816272735595703,8799.676220708085,314.2213134765625,190.08872985839844,60.495173931121826,0.05974765121936798,0.0361444428563118
33.6,1500,11.225288391113281,0.20252826809883118,16.701374053955078,18.6510009765625,8798.937176026051,311.4973449707031,186.61410522460938,59.90873575210571,0.060152407735586166,0.036036547273397446
33.7,1500,11.197229385375977,0.20022374391555786,16.703094482421875,18.542085647583008,8799.104451912284,309.710205078125,184.4941864013672,59.569936990737915,0.060691505670547485,0.0361538901925087
33.8,1500,11.15699577331543,0.20290738344192505,16.7025089263916,18.56948471069336,8799.385382146307,310.156982421875,186.97296142578125,60.28333306312561,0.059671707451343536,0.03597209230065346
33.9,1500,11.109732627868652,0.20032984018325806,16.703596115112305,18.5,8799.624347698069,309.01654052734375,184.60284423828125,59.738826751708984,0.06018180400133133,0.03595190495252609
34,1500,11.158661842346191,0.19960284233093262,16.703367233276367,18.491607666015625,8798.635263450898,308.8721008300781,183.91224670410156,59.54316854476929,0.06067383661866188,0.03612712770700455
34.1,1500,11.187352180480957,0.20267993211746216,16.702713012695312,18.54395294189453,8798.83984127692,309.73431396484375,186.75180053710938,60.29418706893921,0.059904925525188446,0.036119189113378525
34.2,1500,11.210152626037598,0.20182469487190247,16.701683044433594,18.62037467956543,8799.048499002603,310.9916076660156,185.96817016601562,59.798455238342285,0.06027995049953461,0.036046482622623444
34.3,1500,11.319775581359863,0.2022109031677246,16.70045280456543,18.72184181213379,8799.58063448738,312.6632385253906,186.33531188964844,59.596168994903564,0.060749493539333344,0.036204371601343155
34.4,1500,11.345947265625,0.20506244897842407,16.70027732849121,18.742326736450195,8798.582807598073,313.0020446777344,188.94155883789062,60.364317893981934,0.06005003675818443,0.03624879568815231
34.5,1500,11.3211030960083,0.20425640046596527,16.69989013671875,18.7806339263916,8799.48213405263,313.634521484375,188.21810913085938,60.01192331314087,0.060148850083351135,0.0360964834690094
34.6,1500,11.42950439453125,0.20390215516090393,16.698516845703125,18.85930633544922,8798.972729437412,314.9224548339844,187.88079833984375,59.659385681152344,0.06083380803465843,0.03629307821393013
34.7,1500,11.44970703125,0.20644629001617432,16.698511123657227,18.8526611328125,8798.618361009434,314.8113708496094,190.21737670898438,60.42265295982361,0.06019275262951851,0.03637005388736725
34.8,1500,11.425929069519043,0.20560277998447418,16.698087692260742,18.907623291015625,8799.725179504056,315.7211608886719,189.46400451660156,60.009920597076416,0.060306597501039505,0.03618993982672691
34.9,1500,11.487536430358887,0.20495225489139557,16.69715690612793,18.972599029541016,8799.222769002547,316.7884521484375,188.853759765625,59.61509943008423,0.06082768365740776,0.03626248240470886
35,1500,11.493422508239746,0.20674832165241241,16.697961807250977,18.902530670166016,8798.934844654816,315.63372802734375,190.5025177001953,60.35556197166443,0.06033213064074516,0.03641379624605179
35.1,1500,11.427218437194824,0.20637638866901398,16.697277069091797,18.95688247680664,8799.112611711613,316.5283203125,190.1636505126953,60.07792353630066,0.060091499239206314,0.036101724952459335
35.2,1500,11.477724075317383,0.2040814459323883,16.69774055480957,18.906593322753906,8799.106783283522,315.6973876953125,188.0488739013672,59.56617593765259,0.06103585660457611,0.03635672852396965
35.3,1500,11.509900093078613,0.2078859806060791,16.696979522705078,18.997745513916016,8799.494373751622,317.2049560546875,191.56295776367188,60.390907526016235,0.06008416414260864,0.03628537058830261
35.4,1500,11.471484184265137,0.20699867606163025,16.69702911376953,18.966796875,8799.156907765111,316.68914794921875,190.73800659179688,60.228776931762695,0.06014262139797211,0.036223165690898895
35.5,1500,11.530252456665039,0.20551800727844238,16.69610595703125,19.02332305908203,8799.260653785144,317.61541748046875,189.37588500976562,59.62427258491516,0.060885537415742874,0.036302559077739716
35.6,1500,11.511903762817383,0.2072952836751938,16.696924209594727,18.965526580810547,8799.208197932317,316.66595458984375,191.01243591308594,60.319846868515015,0.06026782467961311,0.0363534614443779
35.7,1500,11.446139335632324,0.20598596334457397,16.69753074645996,18.912281036376953,8798.652748735174,315.78839111328125,189.79397583007812,60.10162830352783,0.06030823290348053,0.03624623268842697
35.8,1500,11.454111099243164,0.20469708740711212,16.69672203063965,18.979145050048828,8799.634838868633,316.8894958496094,188.62747192382812,59.52467918395996,0.060723453760147095,0.036145441234111786
35.9,1500,11.466856956481934,0.20543386042118073,16.698444366455078,18.87771224975586,8799.58063448738,315.2284240722656,189.30523681640625,60.053348541259766,0.06057337671518326,0.03637634217739105
36,1550,11.446231842041016,0.20673422515392303,16.69700813293457,18.972309112548828,8798.836927062874,316.7807922363281,190.48741149902344,60.13224720954895,0.06008917838335037,0.036132972687482834
36.1,1550,11.71399211883545,0.23139598965644836,16.664043426513672,21.382373809814453,8912.641065453843,356.3168029785156,215.96871948242188,60.611432790756226,0.05423929914832115,0.032875217497348785
36.2,1550,12.405866622924805,0.23936302959918976,16.645463943481445,22.798099517822266,9181.75649289114,379.4849548339844,230.15025329589844,60.6480598449707,0.05390333756804466,0.03269132599234581
36.3,1550,12.952240943908691,0.24492093920707703,16.637514114379883,23.401945114135742,9374.025844467216,389.3501892089844,240.4255828857422,61.75047159194946,0.05387214198708534,0.033266302198171616
36.4,1550,13.275690078735352,0.24419695138931274,16.63494300842285,23.58539390563965,9480.024551957722,392.3416748046875,242.42550659179688,61.78938150405884,0.05476193502545357,0.03383706137537956
36.5,1550,13.396211624145508,0.24416466057300568,16.63397789001465,23.665504455566406,9536.258974715298,393.6514892578125,243.831298828125,61.940908432006836,0.054940491914749146,0.03403063863515854
36.6,1550,13.445512771606445,0.24427221715450287,16.633724212646484,23.701705932617188,9565.18196627777,394.2476501464844,244.67857360839844,62.06215023994446,0.0549517385661602,0.034104231745004654
36.7,1550,13.494820594787598,0.24475394189357758,16.633495330810547,23.718957901000977,9581.000902961572,394.5291748046875,245.56654357910156,62.242937088012695,0.05495382472872734,0.0342048741877079
36.8,1550,13.562124252319336,0.2449372112751007,16.632909774780273,23.764230728149414,9589.284847808369,395.268310546875,245.96290588378906,62.22681999206543,0.05513890087604523,0.03431118652224541
36.9,1550,13.601654052734375,0.24635151028633118,16.631813049316406,23.846656799316406,9593.90912265636,396.6131286621094,247.50242614746094,62.4039888381958,0.05495564267039299,0.03429451212286949
37,1550,13.584439277648926,0.24375106394290924,16.632225036621094,23.817075729370117,9596.230002722492,396.1309509277344,244.94906616210938,61.83537244796753,0.05545822158455849,0.0342927984893322
37.1,1550,13.57474422454834,0.24463482201099396,16.632396697998047,23.80141258239746,9597.888773357401,395.8745422363281,245.87965393066406,62.110501527786255,0.05520889535546303,0.03429052233695984
37.2,1550,13.554195404052734,0.24477578699588776,16.632368087768555,23.803285598754883,9599.070778574407,395.9049987792969,246.0516357421875,62.14916110038757,0.05508679151535034,0.03423598036170006
37.3,1550,13.527938842773438,0.24417437613010406,16.632877349853516,23.757951736450195,9598.634812153145,395.1630859375,245.43594360351562,62.11003661155701,0.055118001997470856,0.03423381224274635
37.4,1550,13.50304126739502,0.24404893815517426,16.63275146484375,23.768238067626953,9600.839123657443,395.3312072753906,245.36619567871094,62.065982818603516,0.05503219738602638,0.03415627405047417
37.5,1550,13.493701934814453,0.24471114575862885,16.631790161132812,23.850324630737305,9613.884894255194,396.673583984375,246.3662872314453,62.10806369781494,0.05477089434862137,0.03401714190840721
37.6,1550,13.528107643127441,0.24386446177959442,16.63136863708496,23.880701065063477,9625.00670073986,397.1687316894531,245.7978973388672,61.887526512145996,0.055037520825862885,0.034061361104249954
37.7,1550,13.572797775268555,0.24210648238658905,16.63104248046875,23.888643264770508,9630.03313712618,397.29302978515625,244.15342712402344,61.45424246788025,0.055591266602277756,0.03416319191455841
37.8,1550,13.609038352966309,0.2417278289794922,16.63089370727539,23.904083251953125,9630.703406356732,397.5462646484375,243.7885284423828,61.32330894470215,0.055823128670454025,0.03423259034752846
37.9,1550,13.631845474243164,0.24367332458496094,16.63108253479004,23.89288902282715,9632.949682543289,397.3646240234375,245.8079376220703,61.85954213142395,0.055457305163145065,0.0343056358397007
