Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
145.4,1798,-19.48455810546875,0.36580678820610046,16.955665588378906,39.175201416015625,11602.383694542988,664.2416381835938,444.4548034667969,66.91161394119263,-0.0438392348587513,-0.029333539307117462
145.5,1798,-19.526988983154297,0.36542579531669617,16.98311424255371,39.024532318115234,11621.897271794147,662.7581176757812,444.7386169433594,67.10421442985535,-0.04390666261315346,-0.02946322225034237
145.6,1798,-19.522085189819336,0.3630576431751251,16.950237274169922,38.96281433105469,11625.895573465084,660.428955078125,442.00848388671875,66.92748665809631,-0.04416676610708237,-0.029559705406427383
145.7,1798,-19.494304656982422,0.36293816566467285,16.969690322875977,38.9240837097168,11624.142382295087,660.5296630859375,441.7964172363281,66.88517332077026,-0.044125087559223175,-0.02951314114034176
145.8,1798,-19.56340789794922,0.3629782795906067,16.971393585205078,38.88978576660156,11624.954865171076,660.0138549804688,441.8761291503906,66.94952249526978,-0.04427351430058479,-0.029640905559062958
145.9,1798,-19.44117546081543,0.363697350025177,16.95232582092285,38.91570281982422,11616.855681494788,659.711669921875,442.4430236816406,67.0661211013794,-0.04394051805138588,-0.02946919947862625
146,1798,-19.50011444091797,0.36489754915237427,16.9706974029541,38.95737838745117,11611.041241630464,661.1338500976562,443.680908203125,67.1090841293335,-0.04395076259970665,-0.029494956135749817
146.1,1798,-19.492408752441406,0.3631961941719055,16.978431701660156,38.92106628417969,11613.640720559382,660.8186645507812,441.7110900878906,66.84300899505615,-0.04412931948900223,-0.029497364535927773
146.2,1798,-19.4089298248291,0.3647908866405487,16.951414108276367,38.873268127441406,11618.74758925337,658.9568481445312,443.8455810546875,67.35578775405884,-0.043729014694690704,-0.029454020783305168
146.3,1798,-19.72368621826172,0.3648854196071625,16.973722457885742,38.89473342895508,11613.071865977628,660.1884155273438,443.7437438964844,67.21471548080444,-0.044448371976614,-0.029875844717025757
146.4,1798,-19.57065200805664,0.36369258165359497,16.965007781982422,38.91643524169922,11612.122997884293,660.2176513671875,442.2569580078125,66.98654294013977,-0.04425176605582237,-0.029642729088664055
146.5,1798,-19.45421600341797,0.3640521764755249,16.94925308227539,38.900264739990234,11614.09417226492,659.3304443359375,442.7693786621094,67.15440154075623,-0.04393758252263069,-0.0295060183852911
146.6,1798,-19.471237182617188,0.36340150237083435,16.980207443237305,38.854339599609375,11619.712776945362,659.7547607421875,442.19183349609375,67.02367067337036,-0.044033460319042206,-0.029512841254472733
146.7,1798,-19.351322174072266,0.3622550368309021,16.942913055419922,38.802215576171875,11624.961859284786,657.4225463867188,440.9959411621094,67.07952618598938,-0.04388095438480377,-0.029435135424137115
146.8,1798,-19.350555419921875,0.3626788854598999,16.973722457885742,38.7881965637207,11621.382038750837,658.3800659179688,441.3759460449219,67.03968644142151,-0.04384143650531769,-0.02939116209745407
146.9,1798,-19.486915588378906,0.3626416325569153,16.964262008666992,38.824562072753906,11614.016071328491,658.6300659179688,441.0509033203125,66.96488857269287,-0.0441829189658165,-0.029587043449282646
147,1798,-19.401330947875977,0.36446309089660645,16.945531845092773,38.874046325683594,11606.931034140167,658.7413940429688,442.9957580566406,67.24881529808044,-0.04379574954509735,-0.029452120885252953
147.1,1798,-19.517292022705078,0.365384042263031,16.96971321105957,38.981910705566406,11599.517273607467,661.5118408203125,443.83148193359375,67.09350347518921,-0.043974556028842926,-0.029504070058465004
147.2,1798,-19.614322662353516,0.3651295602321625,16.970170974731445,39.056365966796875,11596.378082237254,662.793212890625,443.40234375,66.89904928207397,-0.0442359484732151,-0.02959342673420906
147.3,1798,-19.678430557250977,0.3672192096710205,16.938037872314453,39.17021560668945,11591.971790599895,663.4666137695312,445.7705078125,67.1880841255188,-0.044144757091999054,-0.029660016298294067
147.4,1798,-19.90142822265625,0.3690926432609558,16.969785690307617,39.335636138916016,11581.893272743651,667.517333984375,447.6551208496094,67.06269979476929,-0.04445705562829971,-0.0298140998929739
147.5,1798,-19.870407104492188,0.3700996935367584,16.967649459838867,39.48139572143555,11580.567888195588,669.906494140625,448.8251647949219,66.9981837272644,-0.0442720428109169,-0.02966146357357502
147.6,1798,-19.7750186920166,0.3687724769115448,16.95124626159668,39.55632400512695,11590.465724780988,670.5289916992188,447.5978698730469,66.75294637680054,-0.04418032243847847,-0.029491668567061424
147.7,1798,-19.80662727355957,0.3704235851764679,16.96603775024414,39.56726837158203,11602.39651708479,671.2997436523438,450.064697265625,67.0437753200531,-0.04400840029120445,-0.029504891484975815
147.8,1798,-19.795005798339844,0.36849236488342285,16.95888328552246,39.537635803222656,11611.005105376296,670.51416015625,448.0504455566406,66.8219268321991,-0.04418030381202698,-0.029522130265831947
147.9,1798,-19.568387985229492,0.36803150177001953,16.94449806213379,39.4213981628418,11627.796806708611,667.975830078125,448.1372375488281,67.08884239196777,-0.043666061013936996,-0.0292950551956892
