Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
47.8,1300,-1.671871304512024,-0.07294418662786484,16.773603439331055,5.148070812225342,4734.882093572508,86.35169982910156,-36.168331146240234,-41.88491106033325,0.04622472822666168,-0.019361186772584915
47.9,1300,-1.6683770418167114,-0.07208022475242615,16.7737979888916,5.13826847076416,4735.869137869845,86.18827819824219,-35.747398376464844,-41.47593975067139,0.04667128622531891,-0.019357355311512947
48,1300,-1.6581884622573853,-0.0710865780711174,16.773948669433594,5.130979537963867,4735.140875779782,86.06678771972656,-35.24918746948242,-40.95562398433685,0.047041889280080795,-0.019266299903392792
48.1,1300,-1.6647101640701294,-0.07094782590866089,16.773656845092773,5.132207870483398,4735.86564081299,86.08589172363281,-35.18577194213867,-40.87286591529846,0.04731202498078346,-0.01933778077363968
48.2,1300,-1.6585631370544434,-0.0711861178278923,16.773433685302734,5.147238254547119,4735.9597699266715,86.33686065673828,-35.30465316772461,-40.891748666763306,0.046978600323200226,-0.019210372120141983
48.3,1300,-1.6297643184661865,-0.07186755537986755,16.77351188659668,5.145050048828125,4738.3736134208675,86.3005599975586,-35.6607780456543,-41.32160544395447,0.045701876282691956,-0.018884748220443726
48.4,1300,-1.6152997016906738,-0.07188020646572113,16.773954391479492,5.1316752433776855,4740.4628134703535,86.07848358154297,-35.68278121948242,-41.45377278327942,0.04526832699775696,-0.01876542903482914
48.5,1300,-1.605467438697815,-0.07205132395029068,16.773815155029297,5.138193607330322,4740.527217600767,86.1871109008789,-35.768211364746094,-41.500651836395264,0.044885315001010895,-0.018627697601914406
48.6,1300,-1.609724521636963,-0.07242664694786072,16.77431869506836,5.125166416168213,4740.56685091179,85.97117614746094,-35.954833984375,-41.82196259498596,0.0447707399725914,-0.018724001944065094
48.7,1300,-1.6093212366104126,-0.07235601544380188,16.774372100830078,5.116255760192871,4739.241757785133,85.82197570800781,-35.90972900390625,-41.84211194515228,0.04481574520468712,-0.018751854076981544
48.8,1300,-1.6262880563735962,-0.07228874415159225,16.77408218383789,5.127524375915527,4739.082641698228,86.00951385498047,-35.87513732910156,-41.710662841796875,0.04533189535140991,-0.01890823431313038
48.9,1300,-1.6289318799972534,-0.07186989486217499,16.77414894104004,5.125988960266113,4741.706891446536,85.98410034179688,-35.6870231628418,-41.50421321392059,0.045644935220479965,-0.018944570794701576
49,1300,-1.6434235572814941,-0.0706903263926506,16.774728775024414,5.13096809387207,4743.093765910967,86.07059478759766,-35.111576080322266,-40.793925523757935,0.04680574685335159,-0.01909390278160572
49.1,1300,-1.6406259536743164,-0.0706285908818245,16.77452278137207,5.120335578918457,4743.54313771684,85.89118957519531,-35.08423614501953,-40.847304463386536,0.046762481331825256,-0.019101213663816452
49.2,1300,-1.6500746011734009,-0.07064315676689148,16.774612426757812,5.122980117797852,4742.631280141886,85.93600463867188,-35.08472442626953,-40.826570987701416,0.047031138092279434,-0.01920120231807232
49.3,1300,-1.6615240573883057,-0.071196548640728,16.774093627929688,5.131008148193359,4741.803351931454,86.06800842285156,-35.3533935546875,-41.076111793518066,0.04699758440256119,-0.019304780289530754
49.4,1300,-1.654226541519165,-0.07191238552331924,16.774219512939453,5.124991416931152,4740.992909005297,85.96772766113281,-35.7027473449707,-41.5304034948349,0.04633331298828125,-0.019242413341999054
49.5,1300,-1.6339223384857178,-0.07218217104673386,16.774171829223633,5.11592435836792,4739.2799339891335,85.81539154052734,-35.82373809814453,-41.74512028694153,0.04561004415154457,-0.01903996802866459
49.6,1300,-1.6269636154174805,-0.07293226569890976,16.77374267578125,5.134191989898682,4739.288385209867,86.11961364746094,-36.19607162475586,-42.02999770641327,0.04494862258434296,-0.01889190450310707
49.7,1300,-1.652646541595459,-0.07341457158327103,16.77387237548828,5.1469340324401855,4739.304704808524,86.33401489257812,-36.43556594848633,-42.20302402973175,0.04535805806517601,-0.019142473116517067
49.8,1300,-1.6710622310638428,-0.07332611083984375,16.773488998413086,5.1689887046813965,4737.554719273978,86.70197296142578,-36.37822341918945,-41.957780718803406,0.04593578353524208,-0.019273634999990463
49.9,1300,-1.6771785020828247,-0.07324433326721191,16.773134231567383,5.174458980560303,4736.235163154007,86.7918930053711,-36.32753372192383,-41.85590445995331,0.0461682453751564,-0.019324136897921562
50,1300,-1.6618292331695557,-0.07232287526130676,16.773054122924805,5.196229457855225,4735.663977201016,87.1566390991211,-35.86618423461914,-41.15141034126282,0.046334151178598404,-0.019067157059907913
50.1,1300,-1.6645139455795288,-0.0718458965420723,16.77291488647461,5.183471202850342,4732.991351499546,86.94192504882812,-35.609535217285156,-40.9578412771225,0.0467434898018837,-0.019145125523209572
50.2,1300,-1.6729321479797363,-0.07232090085744858,16.772363662719727,5.186130046844482,4731.202315496786,86.98365783691406,-35.831417083740234,-41.19327366352081,0.046688977628946304,-0.019232718273997307
50.3,1300,-1.6633220911026,-0.07286667078733444,16.77225112915039,5.1795125007629395,4730.92692226945,86.87208557128906,-36.09971618652344,-41.555023193359375,0.046075765043497086,-0.019146796315908432
50.4,1300,-1.6368407011032104,-0.07384758442640305,16.77155876159668,5.2045745849609375,4731.204064025213,87.28882598876953,-36.587825775146484,-41.91581606864929,0.044737305492162704,-0.01875200681388378
50.5,1300,-1.6153494119644165,-0.0740741565823555,16.77156639099121,5.209023952484131,4730.349907888368,87.36348724365234,-36.69345474243164,-42.00090169906616,0.0440228208899498,-0.018489982932806015
50.6,1300,-1.6252833604812622,-0.07455232739448547,16.772109985351562,5.199755668640137,4730.761977754454,87.21087646484375,-36.93354034423828,-42.349693179130554,0.0440056212246418,-0.018636247143149376
50.7,1300,-1.6523034572601318,-0.07417524605989456,16.772165298461914,5.197072505950928,4728.7721524039325,87.1661605834961,-36.73127365112305,-42.13937520980835,0.04498355835676193,-0.018955791369080544
50.8,1300,-1.645769476890564,-0.07343452423810959,16.77204132080078,5.193962097167969,4727.604135414347,87.11334991455078,-36.355491638183594,-41.733548045158386,0.04526880010962486,-0.018892277032136917
50.9,1300,-1.6395347118377686,-0.07204087823629379,16.772430419921875,5.1890034675598145,4730.675425597292,87.03219604492188,-35.68870162963867,-41.00632071495056,0.04593987762928009,-0.01883825473487377
51,1350,-1.6398117542266846,-0.07156575471162796,16.772581100463867,5.174222469329834,4730.674551333078,86.78506469726562,-35.45332336425781,-40.85187017917633,0.046252693980932236,-0.018895091488957405
51.1,1350,-1.7186460494995117,-0.10593473166227341,16.68333625793457,6.978564262390137,4927.037790800796,116.42573547363281,-54.657894134521484,-46.94657325744629,0.03144369274377823,-0.014761736616492271
51.2,1350,-1.9199515581130981,-0.10721144825220108,16.673681259155273,7.582559585571289,5232.4252747814435,126.42918395996094,-58.74525833129883,-46.46495282649994,0.032682664692401886,-0.01518598385155201
51.3,1350,-2.111795663833618,-0.10577938705682755,16.67460060119629,7.731924533843994,5425.2285103707245,128.9267578125,-60.09629440307617,-46.61274254322052,0.03514019772410393,-0.016379809007048607
51.4,1350,-2.1926398277282715,-0.10557318478822708,16.674224853515625,7.795502185821533,5534.148426020813,129.9839630126953,-61.183319091796875,-47.06990122795105,0.035837214440107346,-0.01686854287981987
51.5,1350,-2.2703683376312256,-0.1044500470161438,16.673561096191406,7.828703880310059,5593.988897238751,130.53237915039062,-61.18695831298828,-46.87492847442627,0.03710542991757393,-0.017393143847584724
51.6,1350,-2.2968380451202393,-0.10526060312986374,16.673646926879883,7.829344749450684,5625.422192780336,130.54373168945312,-62.00826644897461,-47.49999642372131,0.0370408371090889,-0.017594395205378532
51.7,1350,-2.3121659755706787,-0.10443297773599625,16.673051834106445,7.837881565093994,5642.714556085732,130.68141174316406,-61.70983123779297,-47.2215861082077,0.037468355149030685,-0.017693152651190758
51.8,1350,-2.3199350833892822,-0.10572262853384018,16.672653198242188,7.8590850830078125,5651.324892905665,131.03179931640625,-62.56721878051758,-47.74964451789856,0.037079084664583206,-0.017705129459500313
51.9,1350,-2.342489004135132,-0.10506126284599304,16.672950744628906,7.8460798263549805,5656.8234319674175,130.8173065185547,-62.23631286621094,-47.57498502731323,0.03763861954212189,-0.017906568944454193
52,1350,-2.3431224822998047,-0.10497494786977768,16.67318344116211,7.846502304077148,5658.533492769535,130.826171875,-62.2039794921875,-47.54704535007477,0.037668369710445404,-0.017910197377204895
52.1,1350,-2.325725555419922,-0.10566513985395432,16.67294692993164,7.855991840362549,5661.268774072991,130.98252868652344,-62.643226623535156,-47.825634479522705,0.03712652996182442,-0.01775599829852581
52.2,1350,-2.3525800704956055,-0.10433416068553925,16.67333984375,7.861421585083008,5661.498414139805,131.07615661621094,-61.85667037963867,-47.191399335861206,0.038032762706279755,-0.017948193475604057
52.3,1350,-2.328320026397705,-0.10599221289157867,16.672826766967773,7.867246627807617,5660.979101196831,131.1692352294922,-62.83391571044922,-47.90293574333191,0.03705514594912529,-0.01775050349533558
52.4,1350,-2.3573551177978516,-0.10492198169231415,16.672542572021484,7.874350070953369,5659.340730060241,131.28543090820312,-62.18146514892578,-47.36356437206268,0.03791089728474617,-0.017955953255295753
52.5,1350,-2.352487564086914,-0.10585445165634155,16.67269515991211,7.87523889541626,5658.580703037078,131.30145263671875,-62.72566223144531,-47.772252559661865,0.03750438615679741,-0.017916690558195114
52.6,1350,-2.3466882705688477,-0.10503628104925156,16.672710418701172,7.8798089027404785,5659.720743571823,131.37777709960938,-62.25338363647461,-47.385019063949585,0.0376957543194294,-0.017862141132354736
52.7,1350,-2.337057113647461,-0.1055268943309784,16.673015594482422,7.862197399139404,5662.421054306728,131.08653259277344,-62.57400131225586,-47.734880447387695,0.03734869137406349,-0.017828352749347687
52.8,1350,-2.3084218502044678,-0.10537544637918472,16.67340087890625,7.84963321685791,5663.035953470408,130.8800811767578,-62.49098587036133,-47.746747732162476,0.0369400791823864,-0.01763768680393696
52.9,1350,-2.334404945373535,-0.10471166670322418,16.673336029052734,7.844935894012451,5665.183146379406,130.80125427246094,-62.120887756347656,-47.492578625679016,0.03757842257618904,-0.017846962437033653
53,1350,-2.3112456798553467,-0.10552169382572174,16.673110961914062,7.858202934265137,5666.702617582923,131.02069091796875,-62.61823272705078,-47.79262840747833,0.03691010922193527,-0.017640311270952225
53.1,1350,-2.3310611248016357,-0.10415125638246536,16.6739501953125,7.853839874267578,5667.352487315153,130.95452880859375,-61.81208038330078,-47.20117449760437,0.037712063640356064,-0.01780053786933422
53.2,1350,-2.2962050437927246,-0.10543444007635117,16.67363739013672,7.8409810066223145,5663.534866915061,130.7376708984375,-62.53147888183594,-47.82973229885101,0.03672078624367714,-0.017563452944159508
53.3,1350,-2.317894220352173,-0.10464698076248169,16.67298126220703,7.864191055297852,5662.227550494083,131.1195068359375,-62.05012130737305,-47.323331236839294,0.03735519200563431,-0.01767772249877453
53.4,1350,-2.304271697998047,-0.10598623752593994,16.672746658325195,7.887528419494629,5664.216793001795,131.5067596435547,-62.866310119628906,-47.80462086200714,0.03665352240204811,-0.01752207800745964
53.5,1350,-2.323579788208008,-0.10482817143201828,16.673219680786133,7.8802618980407715,5665.070657717235,131.38934326171875,-62.18877029418945,-47.33166992664337,0.037363335490226746,-0.0176846906542778
53.6,1350,-2.3333206176757812,-0.10556463897228241,16.673114776611328,7.892385959625244,5666.036428252037,131.5906524658203,-62.6363525390625,-47.599390149116516,0.03725185990333557,-0.01773165911436081
53.7,1350,-2.326078414916992,-0.10521628707647324,16.67339515686035,7.877252578735352,5664.688312834417,131.34054565429688,-62.41480255126953,-47.521352767944336,0.037268057465553284,-0.017710285261273384
53.8,1350,-2.35534405708313,-0.10464291274547577,16.67354393005371,7.868533134460449,5662.334793570971,131.1963348388672,-62.048885345458984,-47.294679284095764,0.03795948997139931,-0.017952818423509598
53.9,1350,-2.325732946395874,-0.1056862622499466,16.672706604003906,7.865969657897949,5661.414484775284,131.14700317382812,-62.65736389160156,-47.77643382549286,0.03711827099323273,-0.01773378625512123
54,1350,-2.332411766052246,-0.10456598550081253,16.673160552978516,7.869932651519775,5662.089999591117,131.21664428710938,-62.00059127807617,-47.250550985336304,0.03761918842792511,-0.017775272950530052
54.1,1350,-2.300183057785034,-0.10556188970804214,16.673715591430664,7.868210792541504,5663.611802165871,131.1923065185547,-62.60791778564453,-47.72224724292755,0.03673949092626572,-0.017532911151647568
54.2,1350,-2.3226447105407715,-0.10422945022583008,16.673786163330078,7.87144660949707,5663.264427851604,131.24681091308594,-61.813865661621094,-47.09742069244385,0.03757481649518013,-0.017696769908070564
54.3,1350,-2.315416097640991,-0.1055465042591095,16.672889709472656,7.876001358032227,5661.705906179871,131.31570434570312,-62.57772445678711,-47.65441119670868,0.037000641226768494,-0.017632439732551575
54.4,1350,-2.337380886077881,-0.10529410094022751,16.6724853515625,7.883909702301025,5662.472927316745,131.44436645507812,-62.4365348815918,-47.50035107135773,0.0374361090362072,-0.01778228208422661
54.5,1350,-2.347362995147705,-0.1055959165096283,16.672697067260742,7.885607719421387,5662.44145380505,131.47434997558594,-62.61515426635742,-47.625377774238586,0.03748873621225357,-0.017854152247309685
54.6,1350,-2.343970537185669,-0.10551249235868454,16.673030853271484,7.860612869262695,5661.704157651444,131.06024169921875,-62.55754089355469,-47.73189723491669,0.037469033151865005,-0.01788468100130558
54.7,1350,-2.36212420463562,-0.10504401475191116,16.672557830810547,7.867074966430664,5661.47393474182,131.1642608642578,-62.277252197265625,-47.480350732803345,0.03792916610836983,-0.018008900806307793
54.8,1350,-2.3460850715637207,-0.10558013617992401,16.67296600341797,7.866624355316162,5663.185744072365,131.1599578857422,-62.61402893066406,-47.73867428302765,0.03746899962425232,-0.017887204885482788
54.9,1350,-2.399254083633423,-0.10450422763824463,16.67279815673828,7.86406946182251,5663.035370627598,131.1160430908203,-61.97431564331055,-47.26676940917969,0.03871368244290352,-0.018298707902431488
55,1350,-2.3594789505004883,-0.1057073324918747,16.672693252563477,7.861476898193359,5660.447548554864,131.07199096679688,-62.659149169921875,-47.80513942241669,0.037655774503946304,-0.01800139620900154
55.1,1350,-2.373656988143921,-0.10442415624856949,16.672571182250977,7.876604080200195,5660.147967350948,131.3232421875,-61.895259857177734,-47.131991386413574,0.03834957629442215,-0.018074918538331985
55.2,1350,-2.3599722385406494,-0.1055944636464119,16.672344207763672,7.892125129699707,5658.592359893261,131.58023071289062,-62.57173156738281,-47.554054856300354,0.03771626949310303,-0.0179356150329113
55.3,1350,-2.358535051345825,-0.1051897332072258,16.67265510559082,7.890758037567139,5658.8138401607475,131.5598907470703,-62.33434295654297,-47.38096296787262,0.03783684968948364,-0.017927464097738266
55.4,1350,-2.370952606201172,-0.10514985769987106,16.672767639160156,7.88169527053833,5658.9770361473165,131.40966796875,-62.31250762939453,-47.41851091384888,0.03804938495159149,-0.01804245077073574
55.5,1350,-2.338547945022583,-0.10567433387041092,16.67231559753418,7.885326862335205,5659.057468454983,131.46665954589844,-62.62420654296875,-47.635048627853394,0.037342555820941925,-0.017788145691156387
55.6,1350,-2.375441551208496,-0.10485415160655975,16.672466278076172,7.8850297927856445,5662.0369608954825,131.462890625,-62.17087173461914,-47.291573882102966,0.03820827230811119,-0.018069293349981308
55.7,1350,-2.3410942554473877,-0.1052251085639,16.673276901245117,7.85249662399292,5663.448606179303,130.92684936523438,-62.406375885009766,-47.66507148742676,0.03751370310783386,-0.017880933359265327
55.8,1350,-2.361959457397461,-0.1035657450556755,16.673465728759766,7.847719192504883,5665.721110292274,130.8486785888672,-61.446895599365234,-46.96027338504791,0.038439035415649414,-0.01805107668042183
55.9,1350,-2.355813503265381,-0.10464493185281754,16.6737003326416,7.8565874099731445,5666.938668920639,130.99838256835938,-62.10053253173828,-47.40557074546814,0.03793548047542572,-0.017983531579375267
56,1400,-2.3823513984680176,-0.10355406254529953,16.67342185974121,7.844371318817139,5668.337491662658,130.79251098632812,-61.46833801269531,-46.9968318939209,0.03875737637281418,-0.018214737996459007
56.1,1400,-2.549229621887207,-0.13399693369865417,16.571075439453125,9.909008979797363,5841.578191204808,164.20294189453125,-81.96976470947266,-49.91979002952576,0.031099634245038033,-0.015524872578680515
56.2,1400,-2.778040885925293,-0.1421544998884201,16.551380157470703,10.76959228515625,6126.497984255678,178.25161743164062,-91.20140075683594,-51.1644184589386,0.030460504814982414,-0.015584941022098064
56.3,1400,-2.9021737575531006,-0.14259463548660278,16.548290252685547,11.070470809936523,6312.74831814141,183.19735717773438,-94.26496124267578,-51.45541429519653,0.030787408351898193,-0.015841787680983543
56.4,1400,-3.0327625274658203,-0.14162342250347137,16.54740333557129,11.171648025512695,6417.352282789562,184.8617706298828,-95.17427825927734,-51.48402452468872,0.03186535835266113,-0.01640556938946247
56.5,1400,-3.1131556034088135,-0.1413494199514389,16.546173095703125,11.235607147216797,6472.068400029239,185.9062957763672,-95.800048828125,-51.531362533569336,0.032496389001607895,-0.016745831817388535
56.6,1400,-3.130280017852783,-0.1406155526638031,16.545129776000977,11.27910041809082,6500.529197244035,186.6141815185547,-95.72176361083984,-51.29393935203552,0.03270186483860016,-0.016774073243141174
56.7,1400,-3.133026123046875,-0.13976843655109406,16.544937133789062,11.295291900634766,6515.102598844632,186.87989807128906,-95.35840606689453,-51.02657079696655,0.03285526856780052,-0.016764918342232704
56.8,1400,-3.145625114440918,-0.14043788611888885,16.544782638549805,11.293133735656738,6523.980460513976,186.84243774414062,-95.94570922851562,-51.35113000869751,0.03278547152876854,-0.016835710033774376
56.9,1400,-3.1318366527557373,-0.14030231535434723,16.54519271850586,11.299214363098145,6529.270341850043,186.9476776123047,-95.9308090209961,-51.314252614974976,0.03264682739973068,-0.01675247587263584
57,1400,-3.136502981185913,-0.13932369649410248,16.549768447875977,11.190533638000488,6524.0900349621015,185.20074462890625,-95.18610382080078,-51.39617919921875,0.032951269298791885,-0.016935693100094795
57.1,1400,-3.1235270500183105,-0.1416175365447998,16.545650482177734,11.283687591552734,6524.7498130220865,186.69595336914062,-96.76304626464844,-51.82921290397644,0.03228016570210457,-0.01673055626451969
57.2,1400,-3.1321046352386475,-0.14270995557308197,16.545190811157227,11.308425903320312,6530.455261281095,187.10006713867188,-97.5947265625,-52.16178297996521,0.03209296986460686,-0.016740264371037483
57.3,1400,-3.140254497528076,-0.1424371302127838,16.545433044433594,11.299960136413574,6535.747473988399,186.96273803710938,-97.48709106445312,-52.14252471923828,0.03221200406551361,-0.01679615117609501
57.4,1400,-3.157625436782837,-0.14229246973991394,16.54545783996582,11.296759605407715,6536.0080047241,186.91006469726562,-97.39196014404297,-52.10632681846619,0.03242182731628418,-0.016893822699785233
57.5,1400,-3.183061361312866,-0.14189745485782623,16.545137405395508,11.294795989990234,6535.77486760043,186.8739471435547,-97.11812591552734,-51.96985602378845,0.0327751524746418,-0.017033200711011887
57.6,1400,-3.1845874786376953,-0.14151997864246368,16.5444393157959,11.304123878479004,6533.323430745042,187.0203857421875,-96.82344818115234,-51.77159905433655,0.03289066627621651,-0.017028022557497025
57.7,1400,-3.1814723014831543,-0.14235185086727142,16.543413162231445,11.329488754272461,6531.699630678682,187.42840576171875,-97.36837768554688,-51.94963812828064,0.03267459571361542,-0.01697433367371559
57.8,1400,-3.1732404232025146,-0.14267972111701965,16.543306350708008,11.335657119750977,6530.38823435804,187.5292510986328,-97.57305145263672,-52.03084349632263,0.03252169117331505,-0.016921309754252434
57.9,1400,-3.165499687194824,-0.14291229844093323,16.542774200439453,11.372722625732422,6526.760620713739,188.13638305664062,-97.67781066894531,-51.918619871139526,0.03240756317973137,-0.016825558617711067
58,1400,-3.128255605697632,-0.14366380870342255,16.543046951293945,11.368569374084473,6526.5735281719935,188.07077026367188,-98.18863677978516,-52.20834016799927,0.03185965120792389,-0.016633395105600357
58.1,1400,-3.1391441822052,-0.14443296194076538,16.542924880981445,11.360960006713867,6525.272623021916,187.94351196289062,-98.69464874267578,-52.51293182373047,0.03180662915110588,-0.016702594235539436
58.2,1400,-3.1505017280578613,-0.14368686079978943,16.542909622192383,11.364742279052734,6527.6774324525695,188.0059051513672,-98.22100067138672,-52.243572473526,0.03207564353942871,-0.016757462173700333
58.3,1400,-3.1694202423095703,-0.14324291050434113,16.542484283447266,11.381214141845703,6529.881161114058,188.2735595703125,-97.9505844116211,-52.025675773620605,0.032357338815927505,-0.01683412306010723
58.4,1400,-3.19112229347229,-0.14364130795001984,16.539793014526367,11.450891494750977,6541.355587498275,189.39537048339844,-98.39561462402344,-51.9524872303009,0.032431550323963165,-0.01684899814426899
58.5,1400,-3.206862688064575,-0.14332185685634613,16.540245056152344,11.454262733459473,6549.560265723024,189.45631408691406,-98.2999267578125,-51.885271072387695,0.03262324631214142,-0.016926661133766174
58.6,1400,-3.224590539932251,-0.1432865411043167,16.540037155151367,11.477953910827637,6554.56105702574,189.8457794189453,-98.35073852539062,-51.80559754371643,0.032786641269922256,-0.016985315829515457
58.7,1400,-3.211193084716797,-0.14339938759803772,16.53973960876465,11.503534317016602,6559.897565786541,190.2654571533203,-98.50833129882812,-51.77415609359741,0.032598186284303665,-0.0168774351477623
58.8,1400,-3.184736967086792,-0.14325468242168427,16.540151596069336,11.495308876037598,6561.831438227382,190.1341552734375,-98.43794250488281,-51.772886514663696,0.032352738082408905,-0.016749946400523186
58.9,1400,-3.1996705532073975,-0.14266879856586456,16.54042625427246,11.469974517822266,6562.593213778972,189.71826171875,-98.0467300415039,-51.680171489715576,0.03263413906097412,-0.016865380108356476
59,1400,-3.195316791534424,-0.14250563085079193,16.540719985961914,11.443511962890625,6563.424930467664,189.28392028808594,-97.94700622558594,-51.746076345443726,0.032622914761304855,-0.016881078481674194
59.1,1400,-3.1939830780029297,-0.14264152944087982,16.540800094604492,11.429147720336914,6563.112526721947,189.0472412109375,-98.0357437133789,-51.85779929161072,0.032579779624938965,-0.01689515821635723
59.2,1400,-3.160902976989746,-0.14253777265548706,16.540502548217773,11.42138385772705,6563.762979296986,188.91543579101562,-97.9741439819336,-51.86137557029724,0.03226262331008911,-0.01673184148967266
59.3,1400,-3.1556670665740967,-0.14275765419006348,16.54043960571289,11.441636085510254,6563.112526721947,189.24969482421875,-98.11555480957031,-51.84450149536133,0.03216275945305824,-0.016674622893333435
59.4,1400,-3.1749422550201416,-0.14430785179138184,16.539594650268555,11.45046615600586,6561.915367591902,189.3860626220703,-99.16289520263672,-52.360183000564575,0.03201744332909584,-0.016764391213655472
59.5,1400,-3.1804447174072266,-0.1450972557067871,16.539321899414062,11.449462890625,6560.288070468688,189.36634826660156,-99.68061828613281,-52.639031410217285,0.03190635144710541,-0.016795193776488304
59.6,1400,-3.158795118331909,-0.14482922852039337,16.53936004638672,11.446476936340332,6559.233124984082,189.31739807128906,-99.48048400878906,-52.54693031311035,0.03175291046500206,-0.016685180366039276
59.7,1400,-3.1575660705566406,-0.14455220103263855,16.53934669494629,11.448225975036621,6557.963110502891,189.34617614746094,-99.27098083496094,-52.42829918861389,0.0318075455725193,-0.016676153987646103
59.8,1400,-3.1375019550323486,-0.14246618747711182,16.545316696166992,11.335753440856934,6550.852428230963,187.5536346435547,-97.7323226928711,-52.1090030670166,0.03210300952196121,-0.016728559508919716
59.9,1400,-3.1553263664245605,-0.14398068189620972,16.53927230834961,11.439458847045898,6547.207912145195,189.2003173828125,-98.71632385253906,-52.1755576133728,0.03196357190608978,-0.016677172854542732
60,1400,-3.148653745651245,-0.14359150826931,16.538761138916016,11.461397171020508,6551.072159970022,189.55731201171875,-98.50760650634766,-51.967185735702515,0.03196356073021889,-0.016610562801361084
60.1,1400,-3.1814610958099365,-0.14305613934993744,16.538137435913086,11.493130683898926,6552.168487294079,190.07498168945312,-98.15675354003906,-51.64107084274292,0.03241204470396042,-0.0167379267513752
60.2,1400,-3.178739547729492,-0.14338047802448273,16.53787612915039,11.50623893737793,6551.660831207288,190.28875732421875,-98.37167358398438,-51.69599652290344,0.03231356665492058,-0.016704820096492767
60.3,1400,-3.203451633453369,-0.14338763058185577,16.538166046142578,11.508007049560547,6553.4227650194225,190.3213348388672,-98.40303802490234,-51.70362591743469,0.032554399222135544,-0.016831805929541588
60.4,1400,-3.1825807094573975,-0.14330673217773438,16.538484573364258,11.488743782043457,6555.786775453434,190.00640869140625,-98.38299560546875,-51.778775453567505,0.032348889857530594,-0.016749858856201172
60.5,1400,-3.1969220638275146,-0.1430499255657196,16.53866195678711,11.4678316116333,6558.042959967748,189.66259765625,-98.24048614501953,-51.79750323295593,0.03254179656505585,-0.016855839639902115
60.6,1400,-3.1805500984191895,-0.1426551342010498,16.53897476196289,11.466140747070312,6558.877590870486,189.63821411132812,-97.9818344116211,-51.66776776313782,0.03246061131358147,-0.016771672293543816
60.7,1400,-3.1812634468078613,-0.14308398962020874,16.539615631103516,11.439034461975098,6560.3766625756825,189.19723510742188,-98.2988510131836,-51.955753564834595,0.032363180071115494,-0.01681453548371792
60.8,1400,-3.1928038597106934,-0.14369989931583405,16.53883171081543,11.454509735107422,6561.830855384573,189.4442138671875,-98.74386596679688,-52.12292671203613,0.03233420103788376,-0.016853531822562218
60.9,1400,-3.1836209297180176,-0.143839031457901,16.540328979492188,11.449397087097168,6563.629508293685,189.37680053710938,-98.86656188964844,-52.20627188682556,0.032201189547777176,-0.01681104116141796
61,1450,-3.1462502479553223,-0.1439802646636963,16.54058265686035,11.452980995178223,6563.982711036045,189.43898010253906,-98.96896362304688,-52.24318504333496,0.031790271401405334,-0.01660825125873089
61.1,1450,-3.3185389041900635,-0.16789427399635315,16.443330764770508,13.407401084899902,6708.588926206265,220.4623260498047,-117.94938659667969,-53.50092649459839,0.028135279193520546,-0.015052634291350842
61.2,1450,-3.539456844329834,-0.17791108787059784,16.411264419555664,14.471893310546875,6952.147279304071,237.5020751953125,-129.52410888671875,-54.535990953445435,0.02732662670314312,-0.01490284688770771
61.3,1450,-3.7171437740325928,-0.1812635362148285,16.402206420898438,14.920310974121094,7137.324016735304,244.72601318359375,-135.4797821044922,-55.35977482795715,0.027436889708042145,-0.015189001336693764
61.4,1450,-3.8053433895111084,-0.18195118010044098,16.39872169494629,15.1154203414917,7251.185273721574,247.87356567382812,-138.16323852539062,-55.739396810531616,0.027542373165488243,-0.015351952984929085
61.5,1450,-3.9085378646850586,-0.1806914508342743,16.397165298461914,15.212448120117188,7316.784231894155,249.44102478027344,-138.44793701171875,-55.503273010253906,0.028231102973222733,-0.015669185668230057
61.6,1450,-3.9559149742126465,-0.18121397495269775,16.397018432617188,15.244963645935059,7354.9231339552925,249.97195434570312,-139.57205200195312,-55.83508014678955,0.02834317460656166,-0.015825435519218445
61.7,1450,-3.9643752574920654,-0.18145586550235748,16.39694595336914,15.262502670288086,7378.299210502851,250.25843811035156,-140.20254516601562,-56.02310299873352,0.02827605791389942,-0.015841126441955566
61.8,1450,-4.03532600402832,-0.1806524097919464,16.39642333984375,15.271528244018555,7392.346887889573,250.3984375,-139.84750366210938,-55.849987268447876,0.028855187818408012,-0.016115618869662285
61.9,1450,-4.011551856994629,-0.18144631385803223,16.3974552154541,15.2659273147583,7404.359861029467,250.32235717773438,-140.69033813476562,-56.20366334915161,0.028513342142105103,-0.016025543212890625
62,1450,-3.99845552444458,-0.1810724139213562,16.397363662719727,15.268519401550293,7412.707918585272,250.36346435546875,-140.5587158203125,-56.141865253448486,0.028446868062019348,-0.01597060263156891
62.1,1450,-4.040304183959961,-0.1803852617740631,16.398569107055664,15.254316329956055,7418.155167479816,250.14895629882812,-140.1282196044922,-56.017905473709106,0.02883291058242321,-0.016151592135429382
